Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
435,0.991810,0.976267,0.982055,0.992923,0.998150,5.627382,5.627382,0.691668,0.980818,0.991921,0.995644,100.000000,
436,0.993494,0.983566,0.986969,0.993324,0.998057,5.680620,5.680620,0.731587,0.987103,0.994249,0.996644,100.000000,
437,0.990594,0.975406,0.980575,0.990060,0.997649,5.753965,5.753965,0.684354,0.979605,0.990674,0.994788,100.000000,
438,0.992276,0.979529,0.982912,0.992787,0.998025,5.733790,5.785118,0.694170,0.982462,0.992302,0.995572,100.000000,
439,0.992456,0.977963,0.982073,0.993250,0.998746,5.733790,5.733790,0.679511,0.981221,0.991775,0.995309,100.000000,
440,0.996175,0.988778,0.991207,0.997011,0.999006,5.698111,5.772275,0.781910,0.993504,0.997238,0.998498,100.000000,
441,0.991125,0.977280,0.980984,0.990795,0.997967,5.687811,5.698111,0.681233,0.980270,0.991197,0.995164,100.000000,
442,0.992178,0.979709,0.983732,0.992533,0.997811,5.687811,5.687811,0.690834,0.982531,0.992495,0.995850,100.000000,
443,0.992030,0.976620,0.983308,0.992547,0.998368,5.633904,5.695538,0.684220,0.979032,0.990955,0.995064,100.000000,
444,0.994225,0.984502,0.987499,0.993659,0.999161,5.578512,5.633904,0.719228,0.987298,0.994548,0.997171,100.000000,
445,0.991641,0.976376,0.982332,0.990966,0.998858,5.475885,5.578512,0.674692,0.978200,0.990355,0.994716,100.000000,
446,0.992685,0.979549,0.984554,0.992351,0.998703,5.475885,5.475885,0.683193,0.982892,0.992832,0.996244,100.000000,
447,0.992351,0.977791,0.983810,0.992502,0.998663,5.504986,5.585871,0.663596,0.979948,0.991218,0.995309,100.000000,
448,0.998114,0.993325,0.995948,0.998641,0.999690,5.363932,5.504986,0.853116,0.997179,0.998866,0.999356,100.000000,
449,0.992108,0.976510,0.982357,0.992592,0.999035,5.363932,5.363932,0.656514,0.979296,0.990840,0.994893,100.000000,
450,0.992890,0.980259,0.985486,0.993915,0.998074,5.411364,5.535865,0.673858,0.980938,0.991476,0.995305,100.000000,
451,0.992143,0.977777,0.983986,0.991194,0.999027,5.411364,5.411364,0.657166,0.978142,0.990510,0.994804,100.000000,
452,0.994998,0.985066,0.988703,0.994542,0.999752,5.478610,5.478610,0.714822,0.986953,0.994312,0.996610,100.000000,
453,0.991751,0.975099,0.983512,0.991795,0.998733,5.666318,5.666318,0.665431,0.977071,0.989667,0.994143,100.000000,
454,0.992687,0.979912,0.984920,0.993148,0.998413,5.843690,5.843690,0.685380,0.980961,0.991503,0.995387,100.000000,
455,0.992656,0.978218,0.983904,0.992351,0.999482,6.049312,6.049312,0.667562,0.978408,0.990842,0.995228,100.000000,
456,0.996379,0.989744,0.993108,0.996357,0.999152,6.126181,6.126181,0.777494,0.992829,0.996990,0.998361,100.000000,
457,0.992594,0.975852,0.985868,0.993659,0.998281,6.150673,6.284407,0.667955,0.978387,0.990551,0.994850,100.000000,
458,0.994046,0.980527,0.986022,0.994563,0.999584,6.150673,6.150673,0.694884,0.980169,0.991452,0.995576,100.000000,
459,0.992428,0.976870,0.984122,0.992318,0.999018,5.771804,6.175354,0.673971,0.975925,0.989296,0.994008,100.000000,
460,0.995381,0.985239,0.987554,0.995428,1.000423,5.476093,5.771804,0.713342,0.986352,0.994271,0.996994,100.000000,
461,0.992039,0.977116,0.982243,0.992573,0.998750,5.241650,5.476093,0.658522,0.976730,0.989762,0.994529,100.000000,
462,0.993136,0.980593,0.985614,0.993780,0.998604,5.030677,5.241650,0.676164,0.981244,0.991967,0.995809,100.000000,
463,0.992531,0.979049,0.984275,0.994218,0.997930,4.876220,5.030677,0.666554,0.978880,0.990543,0.994751,100.000000,
464,0.997732,0.992240,0.994651,0.998155,1.000018,4.876220,4.876220,0.788682,0.994843,0.997939,0.998801,100.000000,
465,0.990780,0.978773,0.982077,0.991341,0.996815,4.656214,4.945628,0.653041,0.978656,0.990858,0.995028,100.000000,
466,0.992687,0.981614,0.983984,0.992856,0.998700,4.571531,4.656214,0.676607,0.980960,0.991716,0.995478,100.000000,
467,0.991258,0.976867,0.983486,0.990834,0.997935,4.526962,4.571531,0.659596,0.978255,0.990110,0.994585,100.000000,
468,0.995018,0.986524,0.988226,0.995285,0.999442,4.526962,4.526962,0.701210,0.987330,0.994567,0.997052,100.000000,
469,0.991648,0.977391,0.982515,0.991136,0.998773,4.614996,4.614996,0.654283,0.977671,0.989994,0.994243,100.000000,
470,0.993048,0.981391,0.984536,0.993107,0.998964,4.641069,4.641069,0.670573,0.981521,0.991888,0.995723,100.000000,
471,0.991963,0.978565,0.982917,0.991262,0.998861,4.710319,4.710319,0.654624,0.978307,0.990786,0.995246,100.000000,
472,0.997260,0.990363,0.993288,0.997106,1.000373,4.839077,4.839077,0.779930,0.993650,0.997408,0.998453,100.000000,
473,0.992110,0.978714,0.982811,0.992123,0.998480,4.965351,4.968801,0.672255,0.978551,0.990818,0.994944,100.000000,
474,0.992987,0.982294,0.985716,0.993487,0.997885,4.884169,4.965351,0.686228,0.981655,0.992277,0.995678,100.000000,
475,0.992211,0.977804,0.983411,0.993150,0.998233,4.884169,4.884169,0.662727,0.978718,0.990971,0.995212,100.000000,
476,0.995295,0.985766,0.989501,0.994927,0.999803,4.838344,4.910989,0.714686,0.987436,0.994630,0.996838,100.000000,
477,0.991942,0.976400,0.981336,0.991898,0.999338,4.699181,4.838344,0.660011,0.977704,0.990373,0.994762,100.000000,
478,0.993261,0.981481,0.984063,0.993347,0.999332,4.636000,4.699181,0.683053,0.981200,0.991986,0.995642,100.000000,
479,0.991468,0.978919,0.981520,0.991181,0.998169,4.636000,4.636000,0.655970,0.975964,0.989347,0.993846,100.000000,
