Picture Number:  445	 QP:   20  [ PSNR-Y: 39.53 dB,	PSNR-U: 39.68 dB,	PSNR-V: 40.76 dB,	MSE-Y: 7.24,	MSE-U: 6.99,	MSE-V: 5.46,	SSIM-Y: 0.95689,	SSIM-U: 0.94264,	SSIM-V: 0.94491 ]	      5 bytes
Picture Number:  446	 QP:   22  [ PSNR-Y: 38.40 dB,	PSNR-U: 39.15 dB,	PSNR-V: 40.56 dB,	MSE-Y: 9.40,	MSE-U: 7.90,	MSE-V: 5.71,	SSIM-Y: 0.94867,	SSIM-U: 0.93782,	SSIM-V: 0.94300 ]	 774010 bytes
Picture Number:  447	 QP:   21  [ PSNR-Y: 39.29 dB,	PSNR-U: 39.58 dB,	PSNR-V: 40.81 dB,	MSE-Y: 7.65,	MSE-U: 7.16,	MSE-V: 5.39,	SSIM-Y: 0.95653,	SSIM-U: 0.94255,	SSIM-V: 0.94588 ]	      5 bytes
Picture Number:  448	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 39.50 dB,	PSNR-V: 40.90 dB,	MSE-Y: 8.50,	MSE-U: 7.30,	MSE-V: 5.28,	SSIM-Y: 0.95517,	SSIM-U: 0.94227,	SSIM-V: 0.94692 ]	 256706 bytes
Picture Number:  449	 QP:    7  [ PSNR-Y: 37.53 dB,	PSNR-U: 39.18 dB,	PSNR-V: 40.75 dB,	MSE-Y: 11.47,	MSE-U: 7.85,	MSE-V: 5.48,	SSIM-Y: 0.94374,	SSIM-U: 0.93763,	SSIM-V: 0.94480 ]	      5 bytes
Picture Number:  450	 QP:   22  [ PSNR-Y: 38.64 dB,	PSNR-U: 39.36 dB,	PSNR-V: 40.77 dB,	MSE-Y: 8.89,	MSE-U: 7.54,	MSE-V: 5.44,	SSIM-Y: 0.95308,	SSIM-U: 0.94050,	SSIM-V: 0.94554 ]	 4801130 bytes
Picture Number:  451	 QP:   21  [ PSNR-Y: 39.28 dB,	PSNR-U: 39.52 dB,	PSNR-V: 40.76 dB,	MSE-Y: 7.68,	MSE-U: 7.26,	MSE-V: 5.46,	SSIM-Y: 0.95805,	SSIM-U: 0.94280,	SSIM-V: 0.94581 ]	      5 bytes
Picture Number:  452	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.46 dB,	MSE-Y: 9.56,	MSE-U: 8.10,	MSE-V: 5.85,	SSIM-Y: 0.95105,	SSIM-U: 0.93828,	SSIM-V: 0.94269 ]	 308447 bytes
Picture Number:  453	 QP:   20  [ PSNR-Y: 39.66 dB,	PSNR-U: 39.70 dB,	PSNR-V: 40.74 dB,	MSE-Y: 7.02,	MSE-U: 6.97,	MSE-V: 5.48,	SSIM-Y: 0.96123,	SSIM-U: 0.94441,	SSIM-V: 0.94567 ]	      5 bytes
Picture Number:  454	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.39 dB,	MSE-Y: 9.55,	MSE-U: 8.16,	MSE-V: 5.94,	SSIM-Y: 0.95164,	SSIM-U: 0.93840,	SSIM-V: 0.94208 ]	 811592 bytes
Picture Number:  455	 QP:   21  [ PSNR-Y: 39.12 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.50 dB,	MSE-Y: 7.96,	MSE-U: 7.60,	MSE-V: 5.80,	SSIM-Y: 0.95884,	SSIM-U: 0.94216,	SSIM-V: 0.94344 ]	      5 bytes
Picture Number:  456	 QP:   22  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.75 dB,	PSNR-V: 40.10 dB,	MSE-Y: 9.98,	MSE-U: 8.67,	MSE-V: 6.36,	SSIM-Y: 0.95047,	SSIM-U: 0.93537,	SSIM-V: 0.93867 ]	 357769 bytes
Picture Number:  457	 QP:   17  [ PSNR-Y: 40.73 dB,	PSNR-U: 40.47 dB,	PSNR-V: 41.28 dB,	MSE-Y: 5.50,	MSE-U: 5.83,	MSE-V: 4.85,	SSIM-Y: 0.96995,	SSIM-U: 0.95230,	SSIM-V: 0.95140 ]	      5 bytes
Picture Number:  458	 QP:   22  [ PSNR-Y: 38.39 dB,	PSNR-U: 38.93 dB,	PSNR-V: 40.30 dB,	MSE-Y: 9.41,	MSE-U: 8.32,	MSE-V: 6.07,	SSIM-Y: 0.95478,	SSIM-U: 0.93851,	SSIM-V: 0.94153 ]	 1587325 bytes
Picture Number:  459	 QP:   21  [ PSNR-Y: 39.10 dB,	PSNR-U: 39.24 dB,	PSNR-V: 40.40 dB,	MSE-Y: 8.00,	MSE-U: 7.74,	MSE-V: 5.92,	SSIM-Y: 0.95983,	SSIM-U: 0.94159,	SSIM-V: 0.94282 ]	      5 bytes
Picture Number:  460	 QP:   22  [ PSNR-Y: 38.06 dB,	PSNR-U: 38.65 dB,	PSNR-V: 40.00 dB,	MSE-Y: 10.17,	MSE-U: 8.87,	MSE-V: 6.51,	SSIM-Y: 0.95160,	SSIM-U: 0.93500,	SSIM-V: 0.93790 ]	 352726 bytes
Picture Number:  461	 QP:   20  [ PSNR-Y: 39.68 dB,	PSNR-U: 39.59 dB,	PSNR-V: 40.56 dB,	MSE-Y: 7.01,	MSE-U: 7.15,	MSE-V: 5.72,	SSIM-Y: 0.96432,	SSIM-U: 0.94466,	SSIM-V: 0.94435 ]	      5 bytes
Picture Number:  462	 QP:   22  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.21 dB,	MSE-Y: 9.67,	MSE-U: 8.50,	MSE-V: 6.19,	SSIM-Y: 0.95483,	SSIM-U: 0.93735,	SSIM-V: 0.94062 ]	 770141 bytes
Picture Number:  463	 QP:   21  [ PSNR-Y: 38.99 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.41 dB,	MSE-Y: 8.20,	MSE-U: 7.82,	MSE-V: 5.92,	SSIM-Y: 0.96074,	SSIM-U: 0.94126,	SSIM-V: 0.94290 ]	      5 bytes
Picture Number:  464	 QP:   22  [ PSNR-Y: 38.02 dB,	PSNR-U: 38.78 dB,	PSNR-V: 40.12 dB,	MSE-Y: 10.25,	MSE-U: 8.62,	MSE-V: 6.33,	SSIM-Y: 0.95277,	SSIM-U: 0.93589,	SSIM-V: 0.93918 ]	 286652 bytes
Picture Number:  465	 QP:   13  [ PSNR-Y: 37.32 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.08 dB,	MSE-Y: 12.06,	MSE-U: 8.84,	MSE-V: 6.38,	SSIM-Y: 0.94837,	SSIM-U: 0.93439,	SSIM-V: 0.93882 ]	      5 bytes
Picture Number:  466	 QP:   22  [ PSNR-Y: 38.09 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.16 dB,	MSE-Y: 10.08,	MSE-U: 8.52,	MSE-V: 6.26,	SSIM-Y: 0.95390,	SSIM-U: 0.93667,	SSIM-V: 0.93987 ]	 2523445 bytes
Picture Number:  467	 QP:   21  [ PSNR-Y: 39.00 dB,	PSNR-U: 39.18 dB,	PSNR-V: 40.41 dB,	MSE-Y: 8.19,	MSE-U: 7.85,	MSE-V: 5.91,	SSIM-Y: 0.96177,	SSIM-U: 0.94134,	SSIM-V: 0.94330 ]	      5 bytes
Picture Number:  468	 QP:   22  [ PSNR-Y: 38.09 dB,	PSNR-U: 38.66 dB,	PSNR-V: 40.04 dB,	MSE-Y: 10.09,	MSE-U: 8.85,	MSE-V: 6.44,	SSIM-Y: 0.95452,	SSIM-U: 0.93552,	SSIM-V: 0.93892 ]	 354294 bytes
Picture Number:  469	 QP:   20  [ PSNR-Y: 39.70 dB,	PSNR-U: 39.53 dB,	PSNR-V: 40.55 dB,	MSE-Y: 6.97,	MSE-U: 7.25,	MSE-V: 5.73,	SSIM-Y: 0.96700,	SSIM-U: 0.94510,	SSIM-V: 0.94501 ]	      5 bytes
Picture Number:  470	 QP:   22  [ PSNR-Y: 38.19 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.16 dB,	MSE-Y: 9.86,	MSE-U: 8.69,	MSE-V: 6.26,	SSIM-Y: 0.95666,	SSIM-U: 0.93690,	SSIM-V: 0.94055 ]	 841362 bytes
Picture Number:  471	 QP:   21  [ PSNR-Y: 39.02 dB,	PSNR-U: 39.10 dB,	PSNR-V: 40.33 dB,	MSE-Y: 8.16,	MSE-U: 8.00,	MSE-V: 6.02,	SSIM-Y: 0.96307,	SSIM-U: 0.94100,	SSIM-V: 0.94270 ]	      5 bytes
Picture Number:  472	 QP:   22  [ PSNR-Y: 37.90 dB,	PSNR-U: 38.52 dB,	PSNR-V: 39.92 dB,	MSE-Y: 10.53,	MSE-U: 9.13,	MSE-V: 6.62,	SSIM-Y: 0.95406,	SSIM-U: 0.93397,	SSIM-V: 0.93765 ]	 374281 bytes
Picture Number:  473	 QP:   17  [ PSNR-Y: 40.43 dB,	PSNR-U: 40.05 dB,	PSNR-V: 40.89 dB,	MSE-Y: 5.89,	MSE-U: 6.43,	MSE-V: 5.29,	SSIM-Y: 0.97214,	SSIM-U: 0.95013,	SSIM-V: 0.94893 ]	      5 bytes
Picture Number:  474	 QP:   22  [ PSNR-Y: 38.15 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.21 dB,	MSE-Y: 9.95,	MSE-U: 8.72,	MSE-V: 6.19,	SSIM-Y: 0.95745,	SSIM-U: 0.93686,	SSIM-V: 0.94131 ]	 1565163 bytes
Picture Number:  475	 QP:   21  [ PSNR-Y: 38.67 dB,	PSNR-U: 38.87 dB,	PSNR-V: 40.11 dB,	MSE-Y: 8.82,	MSE-U: 8.44,	MSE-V: 6.35,	SSIM-Y: 0.96076,	SSIM-U: 0.93816,	SSIM-V: 0.94024 ]	      5 bytes
Picture Number:  476	 QP:   22  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.85 dB,	PSNR-V: 40.34 dB,	MSE-Y: 9.78,	MSE-U: 8.48,	MSE-V: 6.02,	SSIM-Y: 0.95911,	SSIM-U: 0.93840,	SSIM-V: 0.94283 ]	 282306 bytes
Picture Number:  477	 QP:   20  [ PSNR-Y: 39.79 dB,	PSNR-U: 39.62 dB,	PSNR-V: 40.75 dB,	MSE-Y: 6.82,	MSE-U: 7.10,	MSE-V: 5.47,	SSIM-Y: 0.96917,	SSIM-U: 0.94653,	SSIM-V: 0.94756 ]	      5 bytes
Picture Number:  478	 QP:   22  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.92 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.60,	MSE-U: 8.35,	MSE-V: 5.93,	SSIM-Y: 0.96036,	SSIM-U: 0.93943,	SSIM-V: 0.94388 ]	 800508 bytes
Picture Number:  479	 QP:   21  [ PSNR-Y: 39.07 dB,	PSNR-U: 39.15 dB,	PSNR-V: 40.41 dB,	MSE-Y: 8.05,	MSE-U: 7.90,	MSE-V: 5.91,	SSIM-Y: 0.96508,	SSIM-U: 0.94173,	SSIM-V: 0.94407 ]	      5 bytes
Picture Number:  480	 QP:   22  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.88 dB,	PSNR-V: 40.33 dB,	MSE-Y: 9.71,	MSE-U: 8.41,	MSE-V: 6.03,	SSIM-Y: 0.95975,	SSIM-U: 0.93838,	SSIM-V: 0.94278 ]	 305952 bytes
Picture Number:  481	 QP:    8  [ PSNR-Y: 37.06 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.36 dB,	MSE-Y: 12.80,	MSE-U: 8.73,	MSE-V: 5.99,	SSIM-Y: 0.95161,	SSIM-U: 0.93606,	SSIM-V: 0.94289 ]	      5 bytes
Picture Number:  482	 QP:   22  [ PSNR-Y: 38.42 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.52 dB,	MSE-Y: 9.35,	MSE-U: 8.13,	MSE-V: 5.77,	SSIM-Y: 0.96142,	SSIM-U: 0.94011,	SSIM-V: 0.94501 ]	 3087990 bytes
Picture Number:  483	 QP:   21  [ PSNR-Y: 39.00 dB,	PSNR-U: 39.09 dB,	PSNR-V: 40.36 dB,	MSE-Y: 8.19,	MSE-U: 8.03,	MSE-V: 5.98,	SSIM-Y: 0.96518,	SSIM-U: 0.94102,	SSIM-V: 0.94359 ]	      5 bytes
Picture Number:  484	 QP:   22  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.23 dB,	MSE-Y: 10.04,	MSE-U: 8.70,	MSE-V: 6.17,	SSIM-Y: 0.95959,	SSIM-U: 0.93759,	SSIM-V: 0.94219 ]	 300240 bytes
Picture Number:  485	 QP:   20  [ PSNR-Y: 39.49 dB,	PSNR-U: 39.34 dB,	PSNR-V: 40.46 dB,	MSE-Y: 7.31,	MSE-U: 7.58,	MSE-V: 5.85,	SSIM-Y: 0.96857,	SSIM-U: 0.94396,	SSIM-V: 0.94491 ]	      5 bytes
Picture Number:  486	 QP:   22  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.86 dB,	PSNR-V: 40.35 dB,	MSE-Y: 9.69,	MSE-U: 8.46,	MSE-V: 5.99,	SSIM-Y: 0.96119,	SSIM-U: 0.93898,	SSIM-V: 0.94348 ]	 747553 bytes
Picture Number:  487	 QP:   21  [ PSNR-Y: 38.87 dB,	PSNR-U: 39.00 dB,	PSNR-V: 40.30 dB,	MSE-Y: 8.44,	MSE-U: 8.19,	MSE-V: 6.06,	SSIM-Y: 0.96494,	SSIM-U: 0.94073,	SSIM-V: 0.94316 ]	      5 bytes
Picture Number:  488	 QP:   22  [ PSNR-Y: 38.16 dB,	PSNR-U: 38.82 dB,	PSNR-V: 40.28 dB,	MSE-Y: 9.94,	MSE-U: 8.53,	MSE-V: 6.09,	SSIM-Y: 0.96057,	SSIM-U: 0.93851,	SSIM-V: 0.94277 ]	 217551 bytes
Picture Number:  489	 QP:   17  [ PSNR-Y: 37.76 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.27 dB,	MSE-Y: 10.88,	MSE-U: 8.73,	MSE-V: 6.12,	SSIM-Y: 0.95789,	SSIM-U: 0.93720,	SSIM-V: 0.94245 ]	      5 bytes
Picture Number:  490	 QP:   22  [ PSNR-Y: 38.19 dB,	PSNR-U: 38.82 dB,	PSNR-V: 40.25 dB,	MSE-Y: 9.87,	MSE-U: 8.54,	MSE-V: 6.14,	SSIM-Y: 0.96107,	SSIM-U: 0.93874,	SSIM-V: 0.94257 ]	 1345781 bytes
Picture Number:  491	 QP:   21  [ PSNR-Y: 38.80 dB,	PSNR-U: 38.86 dB,	PSNR-V: 40.13 dB,	MSE-Y: 8.58,	MSE-U: 8.45,	MSE-V: 6.31,	SSIM-Y: 0.96439,	SSIM-U: 0.93894,	SSIM-V: 0.94107 ]	      5 bytes
Picture Number:  492	 QP:   22  [ PSNR-Y: 38.19 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.18 dB,	MSE-Y: 9.86,	MSE-U: 8.74,	MSE-V: 6.24,	SSIM-Y: 0.96150,	SSIM-U: 0.93774,	SSIM-V: 0.94173 ]	 290825 bytes
Picture Number:  493	 QP:   20  [ PSNR-Y: 39.51 dB,	PSNR-U: 39.36 dB,	PSNR-V: 40.54 dB,	MSE-Y: 7.27,	MSE-U: 7.53,	MSE-V: 5.74,	SSIM-Y: 0.96973,	SSIM-U: 0.94488,	SSIM-V: 0.94591 ]	      5 bytes
Picture Number:  494	 QP:   22  [ PSNR-Y: 37.97 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.15 dB,	MSE-Y: 10.38,	MSE-U: 8.76,	MSE-V: 6.28,	SSIM-Y: 0.95949,	SSIM-U: 0.93733,	SSIM-V: 0.94147 ]	 694486 bytes
Picture Number:  495	 QP:   21  [ PSNR-Y: 38.93 dB,	PSNR-U: 39.15 dB,	PSNR-V: 40.48 dB,	MSE-Y: 8.33,	MSE-U: 7.92,	MSE-V: 5.82,	SSIM-Y: 0.96610,	SSIM-U: 0.94187,	SSIM-V: 0.94487 ]	      5 bytes
Picture Number:  496	 QP:   22  [ PSNR-Y: 38.13 dB,	PSNR-U: 38.91 dB,	PSNR-V: 40.39 dB,	MSE-Y: 9.99,	MSE-U: 8.35,	MSE-V: 5.95,	SSIM-Y: 0.96082,	SSIM-U: 0.93907,	SSIM-V: 0.94372 ]	 214732 bytes
Picture Number:  497	 QP:   11  [ PSNR-Y: 37.63 dB,	PSNR-U: 38.93 dB,	PSNR-V: 40.48 dB,	MSE-Y: 11.22,	MSE-U: 8.33,	MSE-V: 5.83,	SSIM-Y: 0.95793,	SSIM-U: 0.93898,	SSIM-V: 0.94463 ]	      5 bytes
Picture Number:  498	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 38.81 dB,	PSNR-V: 40.21 dB,	MSE-Y: 9.55,	MSE-U: 8.55,	MSE-V: 6.20,	SSIM-Y: 0.96224,	SSIM-U: 0.93889,	SSIM-V: 0.94237 ]	 320289 bytes
Picture Number:  499	 QP:   20  [ PSNR-Y: 37.71 dB,	PSNR-U: 38.59 dB,	PSNR-V: 40.11 dB,	MSE-Y: 11.02,	MSE-U: 9.00,	MSE-V: 6.33,	SSIM-Y: 0.95859,	SSIM-U: 0.93626,	SSIM-V: 0.94120 ]	 341114 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   20.50    	38.93 dB	39.20 dB	40.31 dB  	|	38.87 dB	39.16 dB	40.29 dB 	|	0.95589 	0.93923 	0.93822		|	251026.82 kbps
