Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
202,0.969567,0.943331,0.933487,0.970406,0.985727,9.685250,9.716988,0.589733,0.883783,0.934853,0.963052,96.416423,
203,0.963085,0.940255,0.926160,0.965647,0.977118,9.685250,9.685250,0.577457,0.867164,0.921907,0.952473,93.639456,
204,0.973866,0.951617,0.943362,0.974123,0.987386,9.455606,9.703804,0.611553,0.900743,0.947266,0.969453,98.167243,
205,0.968238,0.935340,0.928993,0.969864,0.984873,9.135869,9.455606,0.580821,0.873553,0.925785,0.954754,94.491893,
206,0.969122,0.939932,0.929448,0.975093,0.982816,9.086061,9.135869,0.589472,0.882149,0.933380,0.960627,95.415051,
207,0.968261,0.940208,0.929550,0.972329,0.983112,8.877259,9.086061,0.600525,0.888487,0.937866,0.964635,95.517368,
208,0.978908,0.959427,0.958768,0.981734,0.987546,8.504680,8.877259,0.666694,0.940660,0.971236,0.984039,100.000000,
209,0.967060,0.939411,0.930991,0.973024,0.980104,8.504680,8.504680,0.602300,0.893049,0.941501,0.965871,95.102601,
210,0.966350,0.936250,0.933854,0.967116,0.982300,8.582151,8.621738,0.586585,0.880775,0.933014,0.959307,94.142179,
211,0.966892,0.938332,0.932330,0.963504,0.985527,8.582151,8.582151,0.589863,0.883425,0.933720,0.961041,94.428143,
212,0.972273,0.949995,0.943872,0.970477,0.986499,8.738897,8.738897,0.619426,0.907923,0.950954,0.970287,97.275847,
213,0.961987,0.935882,0.925756,0.960710,0.979262,8.973914,8.973914,0.586792,0.878306,0.928777,0.957727,93.335260,
214,0.962411,0.936579,0.931040,0.963144,0.976466,9.192226,9.192226,0.590422,0.881864,0.934059,0.960656,94.119395,
215,0.968214,0.941325,0.930454,0.967273,0.985768,8.895480,9.214225,0.601786,0.890648,0.939542,0.962759,95.454874,
216,0.979636,0.957912,0.961014,0.975042,0.991755,8.895480,8.895480,0.665666,0.937551,0.969270,0.982440,100.000000,
217,0.965204,0.939392,0.930814,0.960563,0.983224,9.103523,9.103523,0.608542,0.895961,0.943316,0.967989,95.617848,
218,0.963029,0.936779,0.928592,0.966256,0.976918,9.485872,9.485872,0.600539,0.888876,0.937215,0.961874,94.816463,
219,0.963952,0.941890,0.921657,0.963745,0.980880,9.822732,9.847491,0.603027,0.887285,0.935967,0.960999,95.261718,
220,0.975454,0.953265,0.951366,0.978315,0.985647,9.781453,9.822732,0.633255,0.911995,0.953340,0.972997,99.454599,
221,0.967588,0.944067,0.936151,0.963026,0.985093,9.718599,9.781453,0.604293,0.888599,0.937618,0.962799,96.143861,
222,0.969898,0.945170,0.935563,0.964543,0.987818,9.447120,9.718599,0.610245,0.893209,0.941631,0.965046,96.702978,
223,0.970382,0.948901,0.935395,0.964948,0.987811,9.447120,9.447120,0.626359,0.898974,0.943053,0.964606,96.860174,
224,0.988409,0.974412,0.981405,0.987555,0.993958,9.382972,9.491413,0.761164,0.975241,0.989172,0.994174,100.000000,
225,0.966838,0.945730,0.933146,0.964629,0.982257,9.253135,9.382972,0.618477,0.892402,0.938011,0.962541,95.489146,
226,0.965457,0.939492,0.931091,0.963294,0.981635,9.253135,9.253135,0.588139,0.885065,0.936117,0.961101,94.963070,
227,0.964739,0.935297,0.930241,0.963063,0.980873,9.597932,9.597932,0.569529,0.870380,0.927559,0.956072,94.407563,
228,0.972696,0.946699,0.947440,0.972610,0.984803,10.159263,10.159263,0.604442,0.899785,0.947171,0.969710,98.683833,
229,0.963546,0.934767,0.928727,0.961917,0.980001,10.101264,10.476414,0.558533,0.860948,0.918430,0.948011,93.678317,
230,0.967217,0.937798,0.932632,0.970478,0.981633,8.961113,10.101264,0.572126,0.877611,0.930682,0.956470,94.415636,
231,0.964902,0.936015,0.927440,0.961420,0.983478,8.217824,8.961113,0.564708,0.870434,0.924177,0.953835,92.618092,
232,0.977595,0.956591,0.954264,0.974944,0.990278,7.985438,8.217824,0.633868,0.930317,0.966198,0.981355,99.180180,
233,0.962106,0.931837,0.933039,0.956975,0.980155,7.470391,7.985438,0.564564,0.871904,0.926324,0.954527,91.328834,
234,0.964319,0.934528,0.930395,0.959670,0.983512,7.470391,7.470391,0.570175,0.877328,0.932288,0.961024,92.560956,
235,0.960584,0.925233,0.924141,0.962412,0.977303,7.486127,7.486127,0.554582,0.868351,0.926895,0.956124,91.166904,
236,0.970943,0.941155,0.940095,0.971731,0.985690,7.691677,7.691677,0.589149,0.898650,0.947413,0.968393,95.478969,
237,0.961072,0.925873,0.926641,0.960589,0.978327,7.975896,7.976952,0.551645,0.864313,0.922997,0.952488,91.372065,
238,0.960381,0.928233,0.923629,0.958245,0.979148,7.769539,7.975896,0.552308,0.867545,0.926270,0.953950,91.244396,
239,0.953502,0.924933,0.913285,0.948520,0.974064,7.769539,7.769539,0.522204,0.840217,0.908042,0.944020,88.277729,
