Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.937857,0.905863,0.909795,0.927059,0.967203,2.650495,2.794499,0.378925,0.718607,0.811462,0.874814,71.332738,
214,0.939640,0.906389,0.913007,0.923970,0.972148,2.476947,2.650495,0.385748,0.730528,0.822756,0.880540,72.200022,
215,0.941421,0.909437,0.914232,0.928085,0.971896,2.476947,2.476947,0.392095,0.747148,0.840574,0.895572,74.162848,
216,0.945126,0.909999,0.916161,0.935734,0.974393,2.502537,2.890905,0.409057,0.775999,0.869507,0.920940,77.700802,
217,0.938631,0.909868,0.907434,0.927927,0.967999,2.502537,2.502537,0.393673,0.747702,0.842488,0.897270,73.802899,
218,0.934953,0.907153,0.907781,0.923790,0.962499,2.561706,2.561706,0.389600,0.732177,0.825434,0.882309,71.534057,
219,0.934001,0.905429,0.905779,0.922676,0.962453,2.391887,2.724543,0.386803,0.722158,0.814762,0.872683,70.170379,
220,0.939281,0.910918,0.908596,0.929392,0.967972,2.391887,2.391887,0.404086,0.739913,0.827737,0.882523,72.226265,
221,0.939497,0.914439,0.911342,0.931114,0.964879,2.618409,2.695464,0.407693,0.746270,0.831878,0.884117,72.736761,
222,0.940490,0.919865,0.912303,0.930191,0.965773,2.454935,2.618409,0.420286,0.764225,0.844723,0.890956,73.576947,
223,0.954145,0.926043,0.928070,0.949698,0.976564,2.454935,2.454935,0.458991,0.825327,0.896574,0.933176,81.206952,
224,0.968162,0.937450,0.948850,0.968582,0.984953,2.781829,2.781829,0.522616,0.902165,0.952011,0.972755,89.753533,
225,0.953862,0.923353,0.931666,0.950851,0.974439,2.419338,3.048222,0.460880,0.833530,0.902887,0.937510,81.666790,
226,0.948714,0.916139,0.924802,0.942466,0.972812,2.419338,2.419338,0.426895,0.787019,0.868235,0.910803,77.450808,
227,0.946839,0.912896,0.922122,0.938648,0.973056,2.532382,2.990361,0.407252,0.760466,0.848444,0.897571,75.653146,
228,0.942041,0.911860,0.918821,0.928564,0.970084,2.408689,2.532382,0.400284,0.744744,0.834646,0.888571,73.477590,
229,0.937133,0.903922,0.912570,0.927284,0.964074,2.408689,2.408689,0.384895,0.732083,0.826510,0.882473,71.875962,
230,0.939903,0.905547,0.917117,0.928695,0.967626,2.572074,3.026456,0.384489,0.734348,0.829612,0.883995,72.829918,
231,0.939257,0.904951,0.911146,0.928325,0.969413,2.572074,2.572074,0.385829,0.746361,0.843134,0.898877,74.184527,
232,0.943998,0.908662,0.919723,0.933415,0.972460,2.551474,2.754514,0.407844,0.777740,0.868913,0.917830,77.265270,
233,0.939256,0.901720,0.911072,0.926300,0.971860,2.551474,2.551474,0.385097,0.751291,0.845625,0.902430,74.486805,
234,0.935487,0.902128,0.907207,0.921836,0.967326,2.177122,2.618793,0.374041,0.728675,0.825529,0.884595,71.463358,
235,0.932875,0.896547,0.906248,0.922550,0.962439,2.177122,2.177122,0.369446,0.716878,0.815081,0.875815,70.041440,
236,0.937869,0.901324,0.907977,0.926328,0.969999,2.458380,2.458380,0.378613,0.723270,0.817897,0.877272,71.489007,
237,0.941456,0.902366,0.913337,0.929364,0.973910,2.499310,2.499310,0.379746,0.727349,0.819293,0.878312,72.357362,
238,0.942217,0.901239,0.910472,0.932090,0.975253,2.386962,2.526081,0.383763,0.740098,0.832799,0.889582,73.581203,
239,0.943278,0.903267,0.911856,0.934126,0.974901,2.237969,2.386962,0.396857,0.770603,0.860267,0.911014,75.997980,
240,0.951369,0.911604,0.921254,0.941142,0.982778,2.237969,2.237969,0.418761,0.803615,0.889835,0.934155,80.347191,
241,0.948082,0.907145,0.922331,0.934187,0.980352,2.238704,2.446872,0.400427,0.773385,0.862267,0.912239,77.133340,
242,0.942547,0.903712,0.913774,0.930160,0.974855,2.238704,2.238704,0.383829,0.741868,0.833720,0.889106,73.470952,
243,0.942722,0.903723,0.916027,0.928184,0.975471,2.351632,2.351632,0.379886,0.735652,0.827156,0.884321,73.105782,
244,0.940878,0.905390,0.915917,0.928534,0.970198,2.203313,2.398740,0.383706,0.732315,0.822177,0.878235,71.958429,
245,0.939035,0.902976,0.910516,0.927332,0.969564,2.086765,2.203313,0.379555,0.727158,0.817207,0.873215,70.970775,
246,0.939700,0.900049,0.914885,0.929535,0.968381,2.086765,2.086765,0.381582,0.733971,0.823562,0.877897,71.609724,
247,0.941068,0.903016,0.916213,0.933400,0.967830,2.159979,2.448410,0.392846,0.755909,0.847728,0.903038,74.489583,
248,0.946487,0.908391,0.923985,0.939625,0.971597,2.159979,2.159979,0.409583,0.780178,0.869552,0.922470,77.691146,
249,0.945629,0.903812,0.919969,0.937613,0.973946,2.252432,2.252432,0.395282,0.759043,0.850517,0.904648,75.728764,
250,0.939166,0.906282,0.913305,0.927731,0.967506,2.120145,2.634190,0.388295,0.738821,0.831081,0.888831,72.534095,
251,0.935652,0.904682,0.908979,0.923404,0.964502,2.120145,2.120145,0.388951,0.729464,0.818732,0.875329,70.471643,
252,0.940901,0.911754,0.918317,0.926701,0.968884,2.268793,2.268793,0.403383,0.743401,0.829850,0.884134,72.592201,
253,0.941829,0.913625,0.915930,0.933516,0.967301,2.367704,2.367704,0.411390,0.757800,0.840042,0.889126,73.513177,
254,0.946200,0.914371,0.920699,0.936249,0.973476,2.233731,2.673963,0.427824,0.782708,0.860074,0.907910,76.209309,
255,0.958570,0.929784,0.938014,0.953534,0.979040,2.233731,2.233731,0.472542,0.839314,0.905327,0.941022,82.769647,
256,0.967270,0.937080,0.949966,0.964317,0.985448,2.590572,3.117758,0.520490,0.900439,0.950892,0.972571,89.273263,
257,0.956816,0.924122,0.933250,0.952165,0.979664,2.301381,2.590572,0.459927,0.834473,0.905502,0.939937,82.441290,
258,0.947409,0.915268,0.919500,0.944424,0.970879,2.074139,2.301381,0.420254,0.777778,0.860652,0.908844,76.411992,
259,0.943971,0.908957,0.916054,0.937193,0.970999,2.074139,2.074139,0.406967,0.758813,0.846265,0.900673,74.699595,
260,0.943246,0.915163,0.914882,0.938032,0.967721,2.078442,2.367228,0.407037,0.746945,0.835243,0.893917,73.726072,
261,0.941077,0.911144,0.910182,0.928289,0.972709,2.078442,2.078442,0.396341,0.737490,0.827967,0.888773,72.742168,
262,0.944383,0.913144,0.913534,0.933603,0.974671,2.033267,2.324553,0.395621,0.744135,0.835089,0.890921,73.741568,
263,0.944349,0.911045,0.912731,0.936346,0.973732,2.033267,2.033267,0.396738,0.760002,0.850941,0.903297,75.124109,
264,0.951442,0.913685,0.920019,0.944115,0.981609,2.071553,2.279299,0.410832,0.781712,0.871127,0.920438,78.516373,
265,0.945376,0.908138,0.913452,0.938858,0.975024,2.071553,2.071553,0.396345,0.759816,0.851539,0.905644,75.575623,
266,0.938404,0.904484,0.905229,0.925552,0.972063,2.144045,2.147435,0.380820,0.730958,0.826898,0.886627,72.174809,
267,0.938594,0.906157,0.905574,0.927933,0.970200,2.144045,2.144045,0.384862,0.734915,0.829971,0.891472,72.631561,
268,0.940576,0.908547,0.910154,0.929239,0.971218,2.119467,2.242582,0.391260,0.737311,0.831871,0.893196,73.163516,
269,0.939865,0.904152,0.908828,0.930412,0.970665,2.119467,2.119467,0.387308,0.742462,0.834969,0.893682,73.147888,
270,0.940394,0.907670,0.907658,0.933325,0.969579,2.266517,2.369345,0.389768,0.749151,0.839800,0.894754,73.625832,
271,0.946281,0.909218,0.917058,0.940378,0.974034,2.266517,2.266517,0.406088,0.776581,0.865272,0.912446,76.888162,
272,0.950569,0.918949,0.923749,0.940652,0.978205,2.204159,2.965534,0.427238,0.800896,0.885838,0.929647,79.628065,
273,0.942834,0.907829,0.910701,0.934711,0.972725,2.163424,2.204159,0.403667,0.775747,0.864605,0.913136,76.095474,
274,0.940792,0.910252,0.909436,0.931979,0.969715,1.966948,2.163424,0.391896,0.749668,0.842003,0.896602,73.574183,
275,0.939153,0.905831,0.908726,0.932696,0.966846,1.966948,1.966948,0.390533,0.742627,0.832356,0.885084,72.103519,
276,0.940730,0.907907,0.910345,0.933311,0.968749,1.968824,2.100419,0.395203,0.739585,0.828565,0.882404,72.101871,
277,0.938780,0.899831,0.907057,0.931200,0.969301,1.968824,1.968824,0.390331,0.734248,0.821685,0.873136,70.849621,
278,0.939215,0.907223,0.910911,0.929758,0.967451,1.938896,2.183102,0.393441,0.739746,0.826402,0.878788,71.428112,
279,0.941415,0.905295,0.912172,0.933076,0.970435,1.938395,1.938896,0.402251,0.761453,0.848676,0.902499,74.244683,
280,0.948154,0.914379,0.922958,0.937825,0.975924,1.938395,1.938395,0.418295,0.785232,0.871848,0.921037,77.716535,
281,0.942299,0.910937,0.914242,0.933416,0.969767,1.985846,1.985846,0.406715,0.767055,0.857583,0.909456,75.277794,
282,0.939790,0.910806,0.910009,0.931066,0.967407,1.978876,2.010515,0.397897,0.750093,0.841718,0.894565,73.199461,
283,0.938646,0.912976,0.910195,0.929036,0.965445,1.946577,1.978876,0.400770,0.743940,0.836862,0.894333,72.761323,
284,0.940346,0.912481,0.910727,0.926583,0.971267,1.937318,1.946577,0.409890,0.754778,0.843895,0.900517,73.711470,
285,0.942145,0.914343,0.912370,0.932425,0.970210,1.937318,1.937318,0.419350,0.769192,0.853990,0.906604,74.795063,
286,0.946263,0.917316,0.919920,0.938582,0.971548,2.019063,2.073273,0.438360,0.797886,0.875730,0.922462,77.564302,
287,0.956100,0.926240,0.932379,0.953480,0.976900,2.014036,2.019063,0.478099,0.853277,0.917076,0.948587,83.016120,
288,0.968867,0.939134,0.949650,0.966349,0.987553,2.014036,2.014036,0.526794,0.902663,0.951464,0.973058,88.975615,
289,0.956329,0.922679,0.933243,0.951178,0.979934,2.052104,3.217882,0.465999,0.842462,0.908066,0.939160,82.063150,
290,0.946150,0.912661,0.922040,0.936388,0.973464,1.962194,2.052104,0.424832,0.787095,0.867171,0.910110,76.309479,
291,0.943168,0.913550,0.922179,0.926219,0.972969,1.962194,1.962194,0.410057,0.758433,0.844072,0.895213,73.920036,
292,0.942514,0.915453,0.919192,0.928341,0.970864,2.260294,2.260294,0.404563,0.749870,0.839733,0.894258,73.960021,
293,0.939411,0.905014,0.913124,0.930121,0.967900,2.180230,2.347762,0.389856,0.742698,0.835276,0.890940,72.924691,
294,0.937010,0.901130,0.905641,0.925043,0.970463,1.995159,2.180230,0.378692,0.736417,0.833474,0.894549,72.502555,
295,0.939393,0.906491,0.912998,0.926857,0.969911,1.963900,1.995159,0.391949,0.758635,0.853508,0.909158,74.574468,
296,0.945331,0.913790,0.921796,0.934901,0.972415,1.943602,1.963900,0.403130,0.779304,0.872756,0.926166,77.626933,
297,0.936851,0.905839,0.913558,0.929087,0.961724,1.943602,1.943602,0.382107,0.748067,0.843409,0.899013,73.011704,
298,0.928272,0.899364,0.902346,0.915608,0.957262,2.027513,2.027513,0.361010,0.712449,0.811553,0.874466,68.795080,
299,0.917943,0.892624,0.886441,0.904012,0.949633,2.091241,2.091241,0.343950,0.677971,0.777277,0.842847,63.836267,
