Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.972031,0.943998,0.954110,0.970831,0.988697,2.650495,2.794499,0.554619,0.893515,0.944382,0.968469,89.703637,
214,0.972787,0.946983,0.955999,0.972519,0.987674,2.476947,2.650495,0.565369,0.900229,0.948850,0.971135,90.047447,
215,0.975799,0.951361,0.958835,0.974290,0.991166,2.476947,2.476947,0.579709,0.909286,0.953535,0.973649,91.087120,
216,0.983403,0.959889,0.973724,0.984860,0.993006,2.502537,2.890905,0.658552,0.959042,0.980646,0.988744,95.197159,
217,0.975074,0.950216,0.958120,0.974782,0.989584,2.502537,2.502537,0.581556,0.910782,0.954515,0.973299,90.976991,
218,0.972441,0.945902,0.955110,0.971913,0.987721,2.561706,2.561706,0.568478,0.902910,0.950107,0.971032,90.121142,
219,0.972072,0.944925,0.952869,0.970208,0.989359,2.391887,2.724543,0.563710,0.901100,0.948469,0.969138,89.620938,
220,0.979027,0.950229,0.963276,0.979649,0.993438,2.391887,2.391887,0.602114,0.933773,0.968561,0.982675,93.069148,
221,0.972988,0.945508,0.952999,0.969836,0.991528,2.618409,2.695464,0.570317,0.901850,0.949281,0.971123,90.275318,
222,0.974573,0.950348,0.957408,0.971477,0.990734,2.454935,2.618409,0.587257,0.908697,0.952895,0.972811,90.692372,
223,0.977911,0.955020,0.962888,0.975562,0.992379,2.454935,2.454935,0.615062,0.920807,0.959502,0.976743,91.997435,
224,0.989564,0.973765,0.983759,0.990123,0.995995,2.781829,2.781829,0.740046,0.974453,0.988345,0.993985,97.682663,
225,0.976031,0.954486,0.961552,0.976862,0.987936,2.419338,3.048222,0.610672,0.918212,0.956527,0.973435,91.157604,
226,0.974582,0.950621,0.958443,0.973279,0.989344,2.419338,2.419338,0.582257,0.908070,0.953415,0.973177,90.707192,
227,0.973230,0.946629,0.952528,0.969840,0.992331,2.532382,2.990361,0.566345,0.901953,0.950110,0.971937,90.327752,
228,0.977782,0.950831,0.962633,0.974651,0.994092,2.408689,2.532382,0.599280,0.932322,0.968137,0.983086,92.834837,
229,0.970191,0.944024,0.953773,0.969219,0.985408,2.408689,2.408689,0.556445,0.898943,0.948994,0.973182,89.587038,
230,0.973842,0.945242,0.957124,0.970075,0.991974,2.572074,3.026456,0.565052,0.905527,0.952432,0.974691,90.830911,
231,0.973136,0.944710,0.959718,0.970433,0.988916,2.572074,2.572074,0.574834,0.910656,0.954767,0.974591,90.766564,
232,0.983056,0.958948,0.973899,0.982475,0.994229,2.551474,2.754514,0.663513,0.959597,0.981126,0.989584,95.270474,
233,0.972999,0.945305,0.957251,0.970494,0.989699,2.551474,2.551474,0.577744,0.909949,0.953862,0.973620,90.591569,
234,0.971911,0.946643,0.958040,0.968878,0.987329,2.177122,2.618793,0.565762,0.905065,0.952577,0.973434,89.840886,
235,0.969929,0.943253,0.952890,0.966319,0.987686,2.177122,2.177122,0.551451,0.899164,0.949655,0.971859,89.181792,
236,0.977849,0.948752,0.963793,0.976856,0.993019,2.458380,2.458380,0.593999,0.933919,0.969670,0.983673,93.034061,
237,0.973304,0.944887,0.959370,0.969149,0.990473,2.499310,2.499310,0.561104,0.900729,0.947844,0.969077,89.987586,
238,0.973906,0.948144,0.959076,0.969448,0.990866,2.386962,2.526081,0.574799,0.906733,0.951933,0.972778,90.435550,
239,0.975371,0.950540,0.960535,0.972982,0.990515,2.237969,2.386962,0.591297,0.915561,0.956164,0.974346,90.866511,
240,0.986884,0.965331,0.979021,0.986314,0.996508,2.237969,2.237969,0.693018,0.968839,0.985968,0.992823,96.198788,
241,0.977048,0.951300,0.962674,0.973574,0.992889,2.238704,2.446872,0.589286,0.912872,0.954930,0.974497,91.184510,
242,0.971834,0.948604,0.955520,0.966708,0.989163,2.238704,2.238704,0.574629,0.904540,0.950851,0.972015,89.700234,
243,0.971585,0.944266,0.955383,0.965688,0.990392,2.351632,2.351632,0.557673,0.896895,0.946510,0.968956,89.373866,
244,0.978106,0.949259,0.963111,0.975649,0.994269,2.203313,2.398740,0.596472,0.932319,0.967626,0.982411,92.578669,
245,0.970165,0.944320,0.954546,0.967845,0.985678,2.086765,2.203313,0.552149,0.893147,0.943239,0.965620,88.352692,
246,0.972994,0.947061,0.962543,0.971392,0.985617,2.086765,2.086765,0.567366,0.905120,0.952046,0.973301,89.927270,
247,0.971693,0.945937,0.957346,0.970448,0.985956,2.159979,2.448410,0.575886,0.907990,0.953153,0.973985,89.830753,
248,0.983951,0.959226,0.974812,0.985556,0.993542,2.159979,2.159979,0.661839,0.960189,0.981876,0.990831,95.108880,
249,0.976070,0.945954,0.961423,0.975487,0.991143,2.252432,2.252432,0.578732,0.912531,0.955248,0.974154,90.990917,
250,0.974373,0.946293,0.956250,0.971951,0.991752,2.120145,2.634190,0.571417,0.907974,0.954000,0.974034,90.403746,
251,0.970334,0.943398,0.949046,0.967723,0.989076,2.120145,2.120145,0.559494,0.897896,0.945639,0.967766,88.692396,
252,0.976674,0.950297,0.962487,0.973859,0.992162,2.268793,2.268793,0.604952,0.933478,0.968093,0.981965,92.328419,
253,0.973911,0.948764,0.957331,0.972606,0.989320,2.367704,2.367704,0.568190,0.902343,0.949545,0.970122,90.104378,
254,0.975200,0.953087,0.957747,0.974646,0.989673,2.233731,2.673963,0.588644,0.912727,0.956213,0.974589,90.843787,
255,0.978451,0.957034,0.965383,0.978255,0.990237,2.233731,2.233731,0.621084,0.923599,0.960810,0.977038,91.919749,
256,0.990096,0.973330,0.983062,0.990011,0.997896,2.590572,3.117758,0.742169,0.974571,0.987815,0.992946,97.447604,
257,0.975828,0.954736,0.965550,0.970657,0.989732,2.301381,2.590572,0.609939,0.916581,0.955833,0.972020,90.824191,
258,0.975496,0.950360,0.960800,0.973091,0.990556,2.074139,2.301381,0.587080,0.910615,0.954903,0.973251,90.547565,
259,0.971143,0.943771,0.954031,0.970436,0.986894,2.074139,2.074139,0.565752,0.902657,0.950965,0.971794,89.348956,
260,0.977780,0.952082,0.962572,0.979262,0.990732,2.078442,2.367228,0.599895,0.931156,0.967590,0.982554,92.356741,
261,0.972017,0.946762,0.952360,0.969053,0.990172,2.078442,2.078442,0.562090,0.898137,0.947118,0.970276,89.258223,
262,0.975621,0.950644,0.958780,0.974403,0.990991,2.033267,2.324553,0.577701,0.907590,0.953412,0.972463,90.406293,
263,0.975789,0.950806,0.958010,0.975920,0.990745,2.033267,2.033267,0.579683,0.910173,0.953433,0.972607,90.456211,
264,0.985511,0.961856,0.974258,0.985173,0.997401,2.071553,2.279299,0.663337,0.959822,0.981811,0.990515,95.304999,
265,0.974183,0.948499,0.956200,0.971358,0.991539,2.071553,2.071553,0.580915,0.911886,0.955983,0.975527,90.499408,
266,0.974629,0.948909,0.957257,0.972556,0.991092,2.144045,2.147435,0.572004,0.906974,0.953625,0.972540,90.351542,
267,0.971919,0.948401,0.954507,0.970012,0.987690,2.144045,2.144045,0.562704,0.903037,0.950893,0.971450,89.575626,
268,0.977927,0.952753,0.962727,0.979087,0.990897,2.119467,2.242582,0.602174,0.933803,0.968880,0.982247,92.474711,
269,0.970224,0.943080,0.952207,0.968421,0.987246,2.119467,2.119467,0.560800,0.901533,0.949448,0.971719,89.143075,
270,0.974208,0.952028,0.960090,0.972208,0.988201,2.266517,2.369345,0.579678,0.910670,0.954097,0.974584,90.588007,
271,0.976679,0.954635,0.965095,0.974627,0.989424,2.266517,2.266517,0.599626,0.919957,0.959729,0.977186,91.559649,
272,0.986059,0.968121,0.977091,0.985611,0.995261,2.204159,2.965534,0.692817,0.967112,0.984865,0.991712,95.831741,
273,0.975287,0.948360,0.957239,0.977658,0.989246,2.163424,2.204159,0.593148,0.918784,0.957851,0.975770,90.945845,
274,0.975265,0.949323,0.957692,0.976617,0.989479,1.966948,2.163424,0.582842,0.913717,0.956369,0.974742,90.558326,
275,0.973432,0.947291,0.954105,0.973622,0.989393,1.966948,1.966948,0.566784,0.905403,0.950730,0.972140,89.728398,
276,0.979157,0.952443,0.964475,0.981004,0.991833,1.968824,2.100419,0.604855,0.935769,0.969333,0.983142,92.646325,
277,0.973684,0.947538,0.957950,0.971208,0.989754,1.968824,1.968824,0.566368,0.902663,0.949861,0.971039,89.657395,
278,0.976076,0.950268,0.959761,0.976895,0.989991,1.938896,2.183102,0.579135,0.910751,0.954807,0.973386,90.523860,
279,0.974743,0.949413,0.959178,0.974870,0.988660,1.938395,1.938896,0.589412,0.916711,0.957650,0.975514,90.523386,
280,0.984605,0.960877,0.976895,0.983748,0.995011,1.938395,1.938395,0.664857,0.961152,0.982245,0.990187,94.936779,
281,0.975395,0.947892,0.960894,0.972565,0.991321,1.985846,1.985846,0.587776,0.914830,0.956270,0.975250,90.640528,
282,0.972960,0.948843,0.959426,0.969474,0.988030,1.978876,2.010515,0.578480,0.909205,0.953404,0.972152,89.744810,
283,0.973049,0.947952,0.959950,0.970842,0.987292,1.946577,1.978876,0.570725,0.906699,0.953311,0.973822,89.859850,
284,0.978933,0.954679,0.966638,0.977565,0.992072,1.937318,1.946577,0.613089,0.940031,0.972361,0.985425,92.874852,
285,0.974005,0.951241,0.958476,0.972384,0.988410,1.937318,1.937318,0.584783,0.912965,0.956052,0.975333,90.279991,
286,0.975052,0.952430,0.961625,0.973899,0.988087,2.019063,2.073273,0.598540,0.917537,0.958551,0.976517,90.796673,
287,0.978267,0.956682,0.965170,0.977457,0.990646,2.014036,2.019063,0.627322,0.927524,0.963557,0.978854,91.872109,
288,0.989851,0.974732,0.983877,0.988984,0.997266,2.014036,2.014036,0.745544,0.975111,0.988292,0.993126,96.690589,
289,0.976701,0.956096,0.964251,0.974617,0.989597,2.052104,3.217882,0.619334,0.925617,0.962035,0.977689,91.427835,
290,0.973596,0.951539,0.959586,0.971779,0.987462,1.962194,2.052104,0.588247,0.915967,0.958589,0.977217,90.481294,
291,0.973903,0.950306,0.959055,0.971509,0.988964,1.962194,1.962194,0.575603,0.908596,0.952845,0.972617,89.942924,
292,0.977138,0.951699,0.962659,0.977256,0.990818,2.260294,2.260294,0.598716,0.932765,0.967956,0.982649,92.471918,
293,0.973491,0.943755,0.953990,0.974590,0.990177,2.180230,2.347762,0.558137,0.904853,0.951486,0.972700,90.090261,
294,0.973967,0.946441,0.955774,0.973467,0.990685,1.995159,2.180230,0.568110,0.909454,0.955922,0.975744,90.388314,
295,0.975207,0.947999,0.957633,0.973895,0.992061,1.963900,1.995159,0.583321,0.915163,0.957676,0.975752,90.680088,
296,0.984603,0.961804,0.975415,0.985226,0.994729,1.943602,1.963900,0.670504,0.965138,0.985117,0.992671,95.279918,
297,0.975334,0.947079,0.959537,0.974887,0.990817,1.943602,1.943602,0.576707,0.918658,0.961077,0.977448,90.979202,
298,0.972762,0.944158,0.955271,0.970600,0.990386,2.027513,2.027513,0.554204,0.905682,0.955428,0.975441,90.139977,
299,0.963774,0.935077,0.943233,0.960117,0.984013,2.091241,2.091241,0.508282,0.862205,0.928145,0.958671,85.893418,
