Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.939913,0.905996,0.911846,0.929104,0.969765,2.650495,2.794499,0.379941,0.722813,0.815906,0.879296,72.192162,
214,0.941052,0.906363,0.913635,0.928233,0.972275,2.476947,2.650495,0.387522,0.734533,0.827231,0.887192,73.093025,
215,0.940588,0.909923,0.919634,0.929090,0.966473,2.476947,2.476947,0.390709,0.750926,0.844802,0.900562,74.492929,
216,0.947238,0.912901,0.923299,0.938630,0.973372,2.502537,2.890905,0.413689,0.782634,0.873159,0.921462,78.276478,
217,0.938229,0.908675,0.908560,0.930089,0.965319,2.502537,2.502537,0.395738,0.749579,0.842591,0.897282,73.707746,
218,0.935980,0.904303,0.903759,0.929553,0.963647,2.561706,2.561706,0.390826,0.731837,0.821123,0.877531,71.248397,
219,0.935475,0.904507,0.908235,0.927119,0.962023,2.391887,2.724543,0.391557,0.724594,0.812071,0.869589,70.123461,
220,0.938729,0.909251,0.908637,0.929594,0.966900,2.391887,2.391887,0.407387,0.743818,0.828981,0.884332,72.252828,
221,0.941025,0.912822,0.911820,0.930136,0.969424,2.618409,2.695464,0.409957,0.752727,0.835030,0.886177,73.268224,
222,0.946055,0.921060,0.918485,0.937650,0.970859,2.454935,2.618409,0.430131,0.784828,0.864114,0.908632,76.621656,
223,0.955916,0.925543,0.931023,0.949776,0.979501,2.454935,2.454935,0.462786,0.833115,0.904119,0.940338,82.401461,
224,0.968132,0.937127,0.951776,0.966938,0.984692,2.781829,2.781829,0.524655,0.905257,0.954685,0.975092,90.046519,
225,0.954848,0.922339,0.933619,0.950556,0.976360,2.419338,3.048222,0.460186,0.833976,0.900890,0.935602,81.649931,
226,0.949437,0.917917,0.924378,0.942796,0.974082,2.419338,2.419338,0.428670,0.787801,0.867620,0.911576,77.627256,
227,0.948146,0.913420,0.923799,0.939093,0.974977,2.532382,2.990361,0.408795,0.762396,0.850599,0.903553,76.426766,
228,0.945051,0.914403,0.922641,0.933304,0.971649,2.408689,2.532382,0.403921,0.748211,0.837679,0.892491,74.457467,
229,0.937236,0.903423,0.913194,0.928939,0.963029,2.408689,2.408689,0.384996,0.731300,0.824926,0.880456,71.701344,
230,0.943061,0.905365,0.916476,0.934149,0.971897,2.572074,3.026456,0.387431,0.739243,0.834064,0.891249,74.119033,
231,0.944238,0.907022,0.919831,0.934743,0.972351,2.572074,2.572074,0.394658,0.755812,0.850045,0.906437,75.934346,
232,0.946393,0.909919,0.921714,0.937002,0.974518,2.551474,2.754514,0.413249,0.782793,0.872272,0.922002,78.163983,
233,0.941784,0.902522,0.916312,0.930678,0.972229,2.551474,2.551474,0.390256,0.754654,0.847199,0.901811,74.983186,
234,0.937814,0.903703,0.908757,0.928111,0.967527,2.177122,2.618793,0.379896,0.734775,0.829455,0.884925,72.038428,
235,0.938725,0.900642,0.910773,0.929849,0.968403,2.177122,2.177122,0.378159,0.728426,0.821304,0.876771,71.401103,
236,0.940703,0.903044,0.912157,0.931654,0.970753,2.458380,2.458380,0.383307,0.731730,0.823957,0.880958,72.469758,
237,0.941889,0.905791,0.914632,0.932925,0.970967,2.499310,2.499310,0.383410,0.733408,0.825090,0.882134,72.871046,
238,0.942334,0.905253,0.916289,0.934734,0.969850,2.386962,2.526081,0.389230,0.746103,0.836512,0.889884,73.706038,
239,0.945683,0.908087,0.917278,0.940875,0.972288,2.237969,2.386962,0.401022,0.773739,0.861413,0.910598,76.479110,
240,0.949732,0.914526,0.924059,0.942460,0.975867,2.237969,2.237969,0.422292,0.803824,0.887462,0.931820,79.725662,
241,0.946325,0.909200,0.923025,0.935116,0.974617,2.238704,2.446872,0.402506,0.776430,0.864428,0.916299,77.132355,
242,0.942680,0.904592,0.916048,0.930760,0.973441,2.238704,2.238704,0.385757,0.743541,0.834489,0.892485,73.753701,
243,0.941307,0.903136,0.917183,0.926414,0.972847,2.351632,2.351632,0.382834,0.735710,0.828093,0.886678,73.008337,
244,0.941746,0.905080,0.916550,0.926351,0.973541,2.203313,2.398740,0.386895,0.735792,0.826064,0.881659,72.484334,
245,0.940312,0.902523,0.908031,0.929276,0.972619,2.086765,2.203313,0.381285,0.732154,0.823406,0.877506,71.713795,
246,0.940297,0.900513,0.915573,0.930475,0.968738,2.086765,2.086765,0.385485,0.738406,0.828817,0.881740,72.149879,
247,0.941276,0.902095,0.914952,0.931493,0.970458,2.159979,2.448410,0.392976,0.758352,0.851602,0.906745,74.933279,
248,0.947780,0.908656,0.923608,0.939281,0.975057,2.159979,2.159979,0.409746,0.781512,0.871682,0.923095,78.081164,
249,0.945871,0.902907,0.920643,0.936387,0.975267,2.252432,2.252432,0.396122,0.760987,0.852180,0.903912,75.773630,
250,0.939018,0.901987,0.911512,0.926228,0.970111,2.120145,2.634190,0.388829,0.741909,0.833169,0.887544,72.464755,
251,0.937911,0.903774,0.908823,0.922959,0.970545,2.120145,2.120145,0.392850,0.736889,0.824892,0.877798,71.260924,
252,0.938439,0.909132,0.914155,0.924495,0.967098,2.268793,2.268793,0.404277,0.745052,0.830613,0.883889,72.084621,
253,0.943622,0.912461,0.916761,0.933880,0.971311,2.367704,2.367704,0.411470,0.758983,0.841780,0.890871,74.065561,
254,0.945295,0.917343,0.917716,0.937361,0.971167,2.233731,2.673963,0.425330,0.779568,0.858339,0.906115,75.844962,
255,0.956120,0.930847,0.935299,0.950620,0.976119,2.233731,2.233731,0.472651,0.839876,0.906711,0.940476,82.265761,
256,0.967963,0.938668,0.949890,0.964759,0.986444,2.590572,3.117758,0.522681,0.902311,0.952239,0.972337,89.458816,
257,0.955311,0.926056,0.933505,0.950552,0.976504,2.301381,2.590572,0.464320,0.837001,0.905483,0.938227,81.978094,
258,0.947088,0.915403,0.919305,0.944351,0.970214,2.074139,2.301381,0.421697,0.776565,0.858900,0.905973,76.068510,
259,0.945347,0.908816,0.918288,0.937387,0.973184,2.074139,2.074139,0.408802,0.759775,0.846318,0.899057,74.855799,
260,0.942119,0.913791,0.913644,0.935747,0.967513,2.078442,2.367228,0.403636,0.744507,0.832102,0.890357,73.149962,
261,0.941272,0.909580,0.906217,0.930227,0.974139,2.078442,2.078442,0.393266,0.735598,0.826644,0.886378,72.585225,
262,0.941309,0.911444,0.903885,0.931779,0.973491,2.033267,2.324553,0.389327,0.738014,0.829732,0.887137,72.705959,
263,0.944030,0.911062,0.907286,0.934947,0.976513,2.033267,2.033267,0.397532,0.762648,0.853910,0.908009,75.498382,
264,0.946682,0.914625,0.917270,0.938755,0.974796,2.071553,2.279299,0.413202,0.784132,0.873067,0.923452,77.810655,
265,0.941245,0.907484,0.913719,0.930519,0.970825,2.071553,2.071553,0.395945,0.758625,0.850184,0.905308,74.657956,
266,0.935761,0.907739,0.905045,0.923996,0.965941,2.144045,2.147435,0.383308,0.732617,0.826334,0.884504,71.443311,
267,0.936118,0.906588,0.903809,0.926116,0.966164,2.144045,2.144045,0.385835,0.733389,0.825775,0.884865,71.507905,
268,0.937832,0.911987,0.909124,0.925753,0.966561,2.119467,2.242582,0.392484,0.734467,0.825888,0.886126,71.893426,
269,0.934601,0.905428,0.903056,0.924907,0.964079,2.119467,2.119467,0.387038,0.735501,0.827184,0.887100,71.363402,
270,0.939053,0.910882,0.909805,0.931009,0.966047,2.266517,2.369345,0.393154,0.745924,0.835868,0.892926,73.082852,
271,0.942491,0.911249,0.915061,0.933440,0.970038,2.266517,2.266517,0.406702,0.773610,0.862470,0.911904,75.969531,
272,0.951114,0.921746,0.923046,0.941916,0.978252,2.204159,2.965534,0.428183,0.801403,0.887473,0.932669,80.028981,
273,0.943951,0.907735,0.913389,0.939505,0.970908,2.163424,2.204159,0.405298,0.779334,0.866831,0.915123,76.537276,
274,0.939371,0.908231,0.906642,0.931924,0.968162,1.966948,2.163424,0.391628,0.751879,0.842583,0.897634,73.367679,
275,0.937755,0.904639,0.907015,0.929728,0.966621,1.966948,1.966948,0.390091,0.742208,0.831748,0.886614,71.910630,
276,0.937222,0.908619,0.907171,0.928599,0.964798,1.968824,2.100419,0.395789,0.738337,0.826961,0.882550,71.344424,
277,0.937625,0.900992,0.905820,0.931178,0.966799,1.968824,1.968824,0.392160,0.737579,0.826002,0.878518,71.121969,
278,0.938869,0.906284,0.907636,0.930375,0.967986,1.938896,2.183102,0.394103,0.746144,0.834964,0.888520,72.320984,
279,0.942194,0.906639,0.912283,0.935179,0.970475,1.938395,1.938896,0.404317,0.766047,0.855238,0.909130,75.104365,
280,0.950307,0.914125,0.923603,0.942104,0.977955,1.938395,1.938395,0.421528,0.791082,0.878046,0.926085,78.747491,
281,0.945715,0.910961,0.918035,0.938169,0.972971,1.985846,1.985846,0.409828,0.773475,0.863033,0.912850,76.398379,
282,0.939752,0.912730,0.907902,0.931080,0.967798,1.978876,2.010515,0.402221,0.756644,0.847104,0.898454,73.619659,
283,0.940172,0.915303,0.913181,0.929851,0.966566,1.946577,1.978876,0.405152,0.750929,0.841139,0.894669,73.197623,
284,0.944223,0.915765,0.917985,0.934147,0.971133,1.937318,1.946577,0.415043,0.760219,0.845809,0.897576,74.318609,
285,0.945101,0.917189,0.915741,0.938033,0.971159,1.937318,1.937318,0.421160,0.771220,0.853686,0.901897,75.032660,
286,0.948925,0.919993,0.922007,0.942208,0.973809,2.019063,2.073273,0.440301,0.802329,0.878325,0.919747,77.994624,
287,0.958501,0.928305,0.933043,0.956097,0.980058,2.014036,2.019063,0.480078,0.857389,0.920708,0.951195,83.864839,
288,0.969425,0.938766,0.949138,0.965650,0.989739,2.014036,2.014036,0.527907,0.905861,0.954382,0.974819,89.360599,
289,0.955631,0.924869,0.933317,0.947796,0.979983,2.052104,3.217882,0.471561,0.843441,0.908916,0.942170,82.165622,
290,0.944079,0.912474,0.916941,0.931303,0.974447,1.962194,2.052104,0.425121,0.786797,0.866654,0.910578,75.895790,
291,0.941798,0.913416,0.915515,0.927793,0.971728,1.962194,1.962194,0.415778,0.764285,0.848163,0.897917,73.935455,
292,0.938800,0.914606,0.912266,0.923162,0.968947,2.260294,2.260294,0.406564,0.749102,0.837076,0.892303,72.957050,
293,0.935292,0.906229,0.904697,0.922181,0.967104,2.180230,2.347762,0.393743,0.744362,0.834154,0.889001,71.877774,
294,0.935303,0.902494,0.901012,0.921191,0.970854,1.995159,2.180230,0.384953,0.741361,0.834114,0.891138,71.876174,
295,0.938292,0.907176,0.905133,0.924407,0.972569,1.963900,1.995159,0.396196,0.762301,0.855376,0.912215,74.608545,
296,0.943023,0.914492,0.915107,0.933699,0.970655,1.943602,1.963900,0.407387,0.785413,0.877519,0.931455,77.689214,
297,0.935131,0.905086,0.908570,0.925407,0.962667,1.943602,1.943602,0.383638,0.748162,0.843544,0.902501,72.912347,
298,0.925400,0.894497,0.895488,0.914815,0.955430,2.027513,2.027513,0.359130,0.706124,0.801612,0.863126,67.139087,
299,0.922153,0.891550,0.886959,0.910613,0.955433,2.091241,2.091241,0.346869,0.684921,0.783774,0.847663,65.134550,
