Picture Number:  437	 QP:   34  [ PSNR-Y: 32.84 dB,	PSNR-U: 34.32 dB,	PSNR-V: 38.03 dB,	MSE-Y: 33.78,	MSE-U: 24.07,	MSE-V: 10.23,	SSIM-Y: 0.95182,	SSIM-U: 0.88378,	SSIM-V: 0.88406 ]	      5 bytes
Picture Number:  438	 QP:   37  [ PSNR-Y: 31.29 dB,	PSNR-U: 34.16 dB,	PSNR-V: 38.06 dB,	MSE-Y: 48.36,	MSE-U: 24.93,	MSE-V: 10.18,	SSIM-Y: 0.93940,	SSIM-U: 0.87778,	SSIM-V: 0.88372 ]	  40043 bytes
Picture Number:  439	 QP:   36  [ PSNR-Y: 32.10 dB,	PSNR-U: 34.23 dB,	PSNR-V: 38.10 dB,	MSE-Y: 40.08,	MSE-U: 24.55,	MSE-V: 10.06,	SSIM-Y: 0.94462,	SSIM-U: 0.88091,	SSIM-V: 0.88497 ]	      5 bytes
Picture Number:  440	 QP:   37  [ PSNR-Y: 31.42 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.24 dB,	MSE-Y: 46.86,	MSE-U: 21.77,	MSE-V: 9.75,	SSIM-Y: 0.94268,	SSIM-U: 0.89336,	SSIM-V: 0.88846 ]	   2382 bytes
Picture Number:  441	 QP:   30  [ PSNR-Y: 32.51 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.24 dB,	MSE-Y: 36.48,	MSE-U: 18.77,	MSE-V: 9.76,	SSIM-Y: 0.95445,	SSIM-U: 0.90793,	SSIM-V: 0.88934 ]	      5 bytes
Picture Number:  442	 QP:   37  [ PSNR-Y: 31.38 dB,	PSNR-U: 34.85 dB,	PSNR-V: 38.31 dB,	MSE-Y: 47.31,	MSE-U: 21.27,	MSE-V: 9.60,	SSIM-Y: 0.94272,	SSIM-U: 0.89538,	SSIM-V: 0.88994 ]	 117079 bytes
Picture Number:  443	 QP:   35  [ PSNR-Y: 32.18 dB,	PSNR-U: 34.41 dB,	PSNR-V: 38.09 dB,	MSE-Y: 39.34,	MSE-U: 23.54,	MSE-V: 10.08,	SSIM-Y: 0.94652,	SSIM-U: 0.88555,	SSIM-V: 0.88535 ]	      5 bytes
Picture Number:  444	 QP:   37  [ PSNR-Y: 31.32 dB,	PSNR-U: 34.38 dB,	PSNR-V: 38.07 dB,	MSE-Y: 47.97,	MSE-U: 23.74,	MSE-V: 10.13,	SSIM-Y: 0.94122,	SSIM-U: 0.88392,	SSIM-V: 0.88480 ]	   2562 bytes
Picture Number:  445	 QP:   33  [ PSNR-Y: 32.45 dB,	PSNR-U: 34.55 dB,	PSNR-V: 38.07 dB,	MSE-Y: 36.99,	MSE-U: 22.80,	MSE-V: 10.13,	SSIM-Y: 0.95208,	SSIM-U: 0.89079,	SSIM-V: 0.88550 ]	      5 bytes
Picture Number:  446	 QP:   37  [ PSNR-Y: 31.43 dB,	PSNR-U: 34.62 dB,	PSNR-V: 38.34 dB,	MSE-Y: 46.79,	MSE-U: 22.47,	MSE-V: 9.53,	SSIM-Y: 0.94311,	SSIM-U: 0.89054,	SSIM-V: 0.89160 ]	  43006 bytes
Picture Number:  447	 QP:   35  [ PSNR-Y: 32.52 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.75 dB,	MSE-Y: 36.40,	MSE-U: 21.25,	MSE-V: 8.66,	SSIM-Y: 0.95122,	SSIM-U: 0.89852,	SSIM-V: 0.90109 ]	      5 bytes
Picture Number:  448	 QP:   37  [ PSNR-Y: 31.77 dB,	PSNR-U: 35.90 dB,	PSNR-V: 39.36 dB,	MSE-Y: 43.26,	MSE-U: 16.72,	MSE-V: 7.54,	SSIM-Y: 0.94971,	SSIM-U: 0.91923,	SSIM-V: 0.91402 ]	   3114 bytes
Picture Number:  449	 QP:   21  [ PSNR-Y: 33.53 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.97 dB,	MSE-Y: 28.83,	MSE-U: 10.30,	MSE-V: 6.55,	SSIM-Y: 0.96326,	SSIM-U: 0.94815,	SSIM-V: 0.92573 ]	      5 bytes
Picture Number:  450	 QP:   37  [ PSNR-Y: 31.74 dB,	PSNR-U: 35.92 dB,	PSNR-V: 39.39 dB,	MSE-Y: 43.57,	MSE-U: 16.62,	MSE-V: 7.48,	SSIM-Y: 0.94994,	SSIM-U: 0.91950,	SSIM-V: 0.91505 ]	 505472 bytes
Picture Number:  451	 QP:   35  [ PSNR-Y: 32.58 dB,	PSNR-U: 34.92 dB,	PSNR-V: 38.85 dB,	MSE-Y: 35.92,	MSE-U: 20.95,	MSE-V: 8.47,	SSIM-Y: 0.95174,	SSIM-U: 0.90015,	SSIM-V: 0.90378 ]	      5 bytes
Picture Number:  452	 QP:   37  [ PSNR-Y: 31.47 dB,	PSNR-U: 34.55 dB,	PSNR-V: 38.39 dB,	MSE-Y: 46.40,	MSE-U: 22.78,	MSE-V: 9.43,	SSIM-Y: 0.94439,	SSIM-U: 0.89090,	SSIM-V: 0.89330 ]	   2425 bytes
Picture Number:  453	 QP:   33  [ PSNR-Y: 32.47 dB,	PSNR-U: 34.53 dB,	PSNR-V: 38.11 dB,	MSE-Y: 36.86,	MSE-U: 22.91,	MSE-V: 10.04,	SSIM-Y: 0.95289,	SSIM-U: 0.89168,	SSIM-V: 0.88732 ]	      5 bytes
Picture Number:  454	 QP:   37  [ PSNR-Y: 31.40 dB,	PSNR-U: 34.35 dB,	PSNR-V: 38.08 dB,	MSE-Y: 47.16,	MSE-U: 23.88,	MSE-V: 10.12,	SSIM-Y: 0.94320,	SSIM-U: 0.88481,	SSIM-V: 0.88561 ]	  43911 bytes
Picture Number:  455	 QP:   35  [ PSNR-Y: 32.30 dB,	PSNR-U: 34.39 dB,	PSNR-V: 38.09 dB,	MSE-Y: 38.29,	MSE-U: 23.66,	MSE-V: 10.10,	SSIM-Y: 0.94834,	SSIM-U: 0.88629,	SSIM-V: 0.88621 ]	      5 bytes
Picture Number:  456	 QP:   37  [ PSNR-Y: 31.52 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.17 dB,	MSE-Y: 45.87,	MSE-U: 21.35,	MSE-V: 9.90,	SSIM-Y: 0.94578,	SSIM-U: 0.89622,	SSIM-V: 0.88877 ]	   1871 bytes
Picture Number:  457	 QP:   30  [ PSNR-Y: 33.06 dB,	PSNR-U: 35.37 dB,	PSNR-V: 38.19 dB,	MSE-Y: 32.15,	MSE-U: 18.87,	MSE-V: 9.87,	SSIM-Y: 0.95915,	SSIM-U: 0.90892,	SSIM-V: 0.88997 ]	      5 bytes
Picture Number:  458	 QP:   37  [ PSNR-Y: 31.66 dB,	PSNR-U: 34.80 dB,	PSNR-V: 38.20 dB,	MSE-Y: 44.33,	MSE-U: 21.52,	MSE-V: 9.85,	SSIM-Y: 0.94618,	SSIM-U: 0.89587,	SSIM-V: 0.88924 ]	 111775 bytes
Picture Number:  459	 QP:   36  [ PSNR-Y: 31.90 dB,	PSNR-U: 34.20 dB,	PSNR-V: 38.03 dB,	MSE-Y: 41.97,	MSE-U: 24.70,	MSE-V: 10.24,	SSIM-Y: 0.94541,	SSIM-U: 0.88198,	SSIM-V: 0.88457 ]	      5 bytes
Picture Number:  460	 QP:   37  [ PSNR-Y: 31.58 dB,	PSNR-U: 34.21 dB,	PSNR-V: 37.99 dB,	MSE-Y: 45.18,	MSE-U: 24.64,	MSE-V: 10.33,	SSIM-Y: 0.94344,	SSIM-U: 0.88159,	SSIM-V: 0.88390 ]	   2197 bytes
Picture Number:  461	 QP:   34  [ PSNR-Y: 32.49 dB,	PSNR-U: 34.30 dB,	PSNR-V: 37.96 dB,	MSE-Y: 36.64,	MSE-U: 24.13,	MSE-V: 10.40,	SSIM-Y: 0.95152,	SSIM-U: 0.88636,	SSIM-V: 0.88388 ]	      5 bytes
Picture Number:  462	 QP:   37  [ PSNR-Y: 31.41 dB,	PSNR-U: 34.32 dB,	PSNR-V: 38.16 dB,	MSE-Y: 47.02,	MSE-U: 24.04,	MSE-V: 9.94,	SSIM-Y: 0.94242,	SSIM-U: 0.88477,	SSIM-V: 0.88860 ]	  37950 bytes
Picture Number:  463	 QP:   36  [ PSNR-Y: 32.17 dB,	PSNR-U: 34.59 dB,	PSNR-V: 38.48 dB,	MSE-Y: 39.50,	MSE-U: 22.59,	MSE-V: 9.22,	SSIM-Y: 0.94746,	SSIM-U: 0.89335,	SSIM-V: 0.89637 ]	      5 bytes
Picture Number:  464	 QP:   37  [ PSNR-Y: 31.52 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.95 dB,	MSE-Y: 45.78,	MSE-U: 18.31,	MSE-V: 8.28,	SSIM-Y: 0.94576,	SSIM-U: 0.91250,	SSIM-V: 0.90675 ]	   2893 bytes
Picture Number:  465	 QP:   25  [ PSNR-Y: 33.97 dB,	PSNR-U: 37.16 dB,	PSNR-V: 39.29 dB,	MSE-Y: 26.09,	MSE-U: 12.51,	MSE-V: 7.66,	SSIM-Y: 0.96486,	SSIM-U: 0.93735,	SSIM-V: 0.91401 ]	      5 bytes
Picture Number:  466	 QP:   37  [ PSNR-Y: 31.51 dB,	PSNR-U: 35.55 dB,	PSNR-V: 38.92 dB,	MSE-Y: 45.96,	MSE-U: 18.12,	MSE-V: 8.34,	SSIM-Y: 0.94547,	SSIM-U: 0.91330,	SSIM-V: 0.90617 ]	 219083 bytes
Picture Number:  467	 QP:   36  [ PSNR-Y: 32.08 dB,	PSNR-U: 34.69 dB,	PSNR-V: 38.51 dB,	MSE-Y: 40.28,	MSE-U: 22.08,	MSE-V: 9.16,	SSIM-Y: 0.94715,	SSIM-U: 0.89576,	SSIM-V: 0.89682 ]	      5 bytes
Picture Number:  468	 QP:   37  [ PSNR-Y: 31.41 dB,	PSNR-U: 34.42 dB,	PSNR-V: 38.17 dB,	MSE-Y: 46.97,	MSE-U: 23.52,	MSE-V: 9.92,	SSIM-Y: 0.94308,	SSIM-U: 0.88825,	SSIM-V: 0.88846 ]	   2555 bytes
Picture Number:  469	 QP:   34  [ PSNR-Y: 32.23 dB,	PSNR-U: 34.42 dB,	PSNR-V: 37.96 dB,	MSE-Y: 38.89,	MSE-U: 23.52,	MSE-V: 10.40,	SSIM-Y: 0.95098,	SSIM-U: 0.88977,	SSIM-V: 0.88368 ]	      5 bytes
Picture Number:  470	 QP:   37  [ PSNR-Y: 31.44 dB,	PSNR-U: 34.30 dB,	PSNR-V: 37.93 dB,	MSE-Y: 46.64,	MSE-U: 24.13,	MSE-V: 10.48,	SSIM-Y: 0.94294,	SSIM-U: 0.88420,	SSIM-V: 0.88230 ]	  38204 bytes
Picture Number:  471	 QP:   36  [ PSNR-Y: 31.97 dB,	PSNR-U: 34.38 dB,	PSNR-V: 38.06 dB,	MSE-Y: 41.29,	MSE-U: 23.69,	MSE-V: 10.17,	SSIM-Y: 0.94557,	SSIM-U: 0.88631,	SSIM-V: 0.88509 ]	      5 bytes
Picture Number:  472	 QP:   37  [ PSNR-Y: 31.69 dB,	PSNR-U: 34.85 dB,	PSNR-V: 38.17 dB,	MSE-Y: 44.02,	MSE-U: 21.29,	MSE-V: 9.91,	SSIM-Y: 0.94640,	SSIM-U: 0.89650,	SSIM-V: 0.88824 ]	   2100 bytes
Picture Number:  473	 QP:   30  [ PSNR-Y: 33.08 dB,	PSNR-U: 35.41 dB,	PSNR-V: 38.14 dB,	MSE-Y: 31.99,	MSE-U: 18.72,	MSE-V: 9.97,	SSIM-Y: 0.95978,	SSIM-U: 0.90950,	SSIM-V: 0.88899 ]	      5 bytes
Picture Number:  474	 QP:   37  [ PSNR-Y: 31.79 dB,	PSNR-U: 34.88 dB,	PSNR-V: 38.17 dB,	MSE-Y: 43.04,	MSE-U: 21.15,	MSE-V: 9.90,	SSIM-Y: 0.94732,	SSIM-U: 0.89744,	SSIM-V: 0.88851 ]	 111213 bytes
Picture Number:  475	 QP:   35  [ PSNR-Y: 32.25 dB,	PSNR-U: 34.46 dB,	PSNR-V: 38.08 dB,	MSE-Y: 38.75,	MSE-U: 23.29,	MSE-V: 10.12,	SSIM-Y: 0.94882,	SSIM-U: 0.88845,	SSIM-V: 0.88596 ]	      5 bytes
Picture Number:  476	 QP:   37  [ PSNR-Y: 31.47 dB,	PSNR-U: 34.41 dB,	PSNR-V: 37.98 dB,	MSE-Y: 46.35,	MSE-U: 23.53,	MSE-V: 10.36,	SSIM-Y: 0.94345,	SSIM-U: 0.88751,	SSIM-V: 0.88394 ]	   3482 bytes
Picture Number:  477	 QP:   33  [ PSNR-Y: 31.80 dB,	PSNR-U: 34.64 dB,	PSNR-V: 38.05 dB,	MSE-Y: 43.01,	MSE-U: 22.36,	MSE-V: 10.19,	SSIM-Y: 0.94921,	SSIM-U: 0.89515,	SSIM-V: 0.88621 ]	      5 bytes
Picture Number:  478	 QP:   37  [ PSNR-Y: 31.26 dB,	PSNR-U: 34.57 dB,	PSNR-V: 38.23 dB,	MSE-Y: 48.61,	MSE-U: 22.68,	MSE-V: 9.77,	SSIM-Y: 0.94306,	SSIM-U: 0.89233,	SSIM-V: 0.89052 ]	  40914 bytes
Picture Number:  479	 QP:   35  [ PSNR-Y: 32.50 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.53 dB,	MSE-Y: 36.56,	MSE-U: 21.40,	MSE-V: 9.12,	SSIM-Y: 0.95263,	SSIM-U: 0.89981,	SSIM-V: 0.89770 ]	      5 bytes
Picture Number:  480	 QP:   37  [ PSNR-Y: 31.88 dB,	PSNR-U: 35.79 dB,	PSNR-V: 39.07 dB,	MSE-Y: 42.20,	MSE-U: 17.13,	MSE-V: 8.05,	SSIM-Y: 0.95089,	SSIM-U: 0.91867,	SSIM-V: 0.90925 ]	   2880 bytes
Picture Number:  481	 QP:   24  [ PSNR-Y: 32.32 dB,	PSNR-U: 37.45 dB,	PSNR-V: 39.51 dB,	MSE-Y: 38.10,	MSE-U: 11.69,	MSE-V: 7.29,	SSIM-Y: 0.95746,	SSIM-U: 0.94278,	SSIM-V: 0.91819 ]	      5 bytes
Picture Number:  482	 QP:   37  [ PSNR-Y: 31.71 dB,	PSNR-U: 35.66 dB,	PSNR-V: 38.97 dB,	MSE-Y: 43.87,	MSE-U: 17.66,	MSE-V: 8.24,	SSIM-Y: 0.95020,	SSIM-U: 0.91739,	SSIM-V: 0.90789 ]	 311394 bytes
Picture Number:  483	 QP:   36  [ PSNR-Y: 32.44 dB,	PSNR-U: 34.68 dB,	PSNR-V: 38.49 dB,	MSE-Y: 37.08,	MSE-U: 22.13,	MSE-V: 9.21,	SSIM-Y: 0.95158,	SSIM-U: 0.89755,	SSIM-V: 0.89723 ]	      5 bytes
Picture Number:  484	 QP:   37  [ PSNR-Y: 31.26 dB,	PSNR-U: 34.26 dB,	PSNR-V: 38.08 dB,	MSE-Y: 48.70,	MSE-U: 24.37,	MSE-V: 10.11,	SSIM-Y: 0.94246,	SSIM-U: 0.88664,	SSIM-V: 0.88760 ]	   2471 bytes
Picture Number:  485	 QP:   34  [ PSNR-Y: 32.70 dB,	PSNR-U: 34.28 dB,	PSNR-V: 37.92 dB,	MSE-Y: 34.96,	MSE-U: 24.29,	MSE-V: 10.49,	SSIM-Y: 0.95371,	SSIM-U: 0.88836,	SSIM-V: 0.88371 ]	      5 bytes
Picture Number:  486	 QP:   37  [ PSNR-Y: 31.33 dB,	PSNR-U: 34.14 dB,	PSNR-V: 37.84 dB,	MSE-Y: 47.92,	MSE-U: 25.05,	MSE-V: 10.69,	SSIM-Y: 0.94239,	SSIM-U: 0.88252,	SSIM-V: 0.88105 ]	  39057 bytes
Picture Number:  487	 QP:   36  [ PSNR-Y: 32.17 dB,	PSNR-U: 34.24 dB,	PSNR-V: 37.90 dB,	MSE-Y: 39.45,	MSE-U: 24.51,	MSE-V: 10.55,	SSIM-Y: 0.94738,	SSIM-U: 0.88567,	SSIM-V: 0.88234 ]	      5 bytes
Picture Number:  488	 QP:   37  [ PSNR-Y: 31.26 dB,	PSNR-U: 34.66 dB,	PSNR-V: 37.99 dB,	MSE-Y: 48.66,	MSE-U: 22.25,	MSE-V: 10.34,	SSIM-Y: 0.94098,	SSIM-U: 0.89554,	SSIM-V: 0.88495 ]	   4412 bytes
Picture Number:  489	 QP:   31  [ PSNR-Y: 30.56 dB,	PSNR-U: 35.19 dB,	PSNR-V: 38.00 dB,	MSE-Y: 57.15,	MSE-U: 19.68,	MSE-V: 10.30,	SSIM-Y: 0.93845,	SSIM-U: 0.90777,	SSIM-V: 0.88638 ]	      5 bytes
Picture Number:  490	 QP:   37  [ PSNR-Y: 31.25 dB,	PSNR-U: 34.66 dB,	PSNR-V: 38.00 dB,	MSE-Y: 48.78,	MSE-U: 22.23,	MSE-V: 10.31,	SSIM-Y: 0.94112,	SSIM-U: 0.89472,	SSIM-V: 0.88525 ]	 108355 bytes
Picture Number:  491	 QP:   36  [ PSNR-Y: 32.10 dB,	PSNR-U: 34.21 dB,	PSNR-V: 37.88 dB,	MSE-Y: 40.10,	MSE-U: 24.68,	MSE-V: 10.60,	SSIM-Y: 0.94605,	SSIM-U: 0.88391,	SSIM-V: 0.88185 ]	      5 bytes
Picture Number:  492	 QP:   37  [ PSNR-Y: 31.38 dB,	PSNR-U: 34.12 dB,	PSNR-V: 37.80 dB,	MSE-Y: 47.28,	MSE-U: 25.16,	MSE-V: 10.79,	SSIM-Y: 0.94215,	SSIM-U: 0.88072,	SSIM-V: 0.88011 ]	   2085 bytes
Picture Number:  493	 QP:   34  [ PSNR-Y: 32.13 dB,	PSNR-U: 34.24 dB,	PSNR-V: 37.84 dB,	MSE-Y: 39.84,	MSE-U: 24.49,	MSE-V: 10.68,	SSIM-Y: 0.95043,	SSIM-U: 0.88636,	SSIM-V: 0.88153 ]	      5 bytes
Picture Number:  494	 QP:   37  [ PSNR-Y: 31.37 dB,	PSNR-U: 34.30 dB,	PSNR-V: 38.05 dB,	MSE-Y: 47.43,	MSE-U: 24.17,	MSE-V: 10.20,	SSIM-Y: 0.94333,	SSIM-U: 0.88558,	SSIM-V: 0.88641 ]	  37966 bytes
Picture Number:  495	 QP:   36  [ PSNR-Y: 32.33 dB,	PSNR-U: 34.59 dB,	PSNR-V: 38.41 dB,	MSE-Y: 38.04,	MSE-U: 22.61,	MSE-V: 9.37,	SSIM-Y: 0.95082,	SSIM-U: 0.89446,	SSIM-V: 0.89517 ]	      5 bytes
Picture Number:  496	 QP:   37  [ PSNR-Y: 31.98 dB,	PSNR-U: 35.63 dB,	PSNR-V: 38.92 dB,	MSE-Y: 41.26,	MSE-U: 17.77,	MSE-V: 8.34,	SSIM-Y: 0.95105,	SSIM-U: 0.91537,	SSIM-V: 0.90672 ]	   3311 bytes
Picture Number:  497	 QP:   25  [ PSNR-Y: 31.93 dB,	PSNR-U: 37.21 dB,	PSNR-V: 39.30 dB,	MSE-Y: 41.73,	MSE-U: 12.36,	MSE-V: 7.65,	SSIM-Y: 0.95445,	SSIM-U: 0.93934,	SSIM-V: 0.91495 ]	      5 bytes
Picture Number:  498	 QP:   37  [ PSNR-Y: 32.33 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.58 dB,	MSE-Y: 38.03,	MSE-U: 21.33,	MSE-V: 9.02,	SSIM-Y: 0.95393,	SSIM-U: 0.90782,	SSIM-V: 0.90219 ]	  27777 bytes
Picture Number:  499	 QP:   34  [ PSNR-Y: 33.22 dB,	PSNR-U: 34.52 dB,	PSNR-V: 38.09 dB,	MSE-Y: 30.95,	MSE-U: 22.98,	MSE-V: 10.10,	SSIM-Y: 0.95723,	SSIM-U: 0.89866,	SSIM-V: 0.89185 ]	  62312 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   34.90    	31.91 dB	34.79 dB	38.52 dB  	|	31.76 dB	34.71 dB	38.49 dB 	|	0.93755 	0.88110 	0.89341		|	18466.06 kbps
