Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.934840,0.879505,0.892285,0.936685,0.972137,15.124166,17.273195,0.368368,0.793132,0.880049,0.926592,89.295442,
214,0.941236,0.889008,0.904821,0.945399,0.973026,15.124166,15.124166,0.387849,0.822553,0.902218,0.941845,92.588688,
215,0.937956,0.883352,0.901518,0.942705,0.970465,14.662925,16.612799,0.373001,0.805921,0.888327,0.931387,90.178065,
216,0.961738,0.915529,0.939091,0.966615,0.984125,14.662925,14.662925,0.447607,0.888662,0.944164,0.968149,100.000000,
217,0.938661,0.885719,0.902435,0.942243,0.971355,14.817728,15.497337,0.379254,0.808809,0.891453,0.934666,90.830477,
218,0.938234,0.883399,0.901885,0.943974,0.970764,14.817728,14.817728,0.378313,0.820570,0.901415,0.941481,91.620895,
219,0.933222,0.882542,0.894779,0.937354,0.966863,15.483350,15.483350,0.368295,0.793767,0.880527,0.926707,89.303586,
220,0.947177,0.903603,0.918111,0.951960,0.973201,15.929952,15.929952,0.407516,0.843475,0.916095,0.950433,95.755599,
221,0.935383,0.892986,0.900052,0.938307,0.965408,16.339174,16.339174,0.382498,0.798860,0.883622,0.928819,90.778534,
222,0.941720,0.896105,0.908028,0.946231,0.970956,15.724831,17.064718,0.397948,0.830358,0.906573,0.943909,93.554234,
223,0.944910,0.903471,0.912097,0.948085,0.973109,15.638363,15.724831,0.409356,0.824319,0.899940,0.938591,93.507387,
224,0.974275,0.940899,0.962270,0.977795,0.988827,15.591728,15.638363,0.519026,0.929191,0.965512,0.980345,100.000000,
225,0.944692,0.898951,0.911334,0.949802,0.973474,13.920195,15.591728,0.407601,0.827052,0.901153,0.939739,92.032847,
226,0.942604,0.891888,0.907295,0.946601,0.974665,13.920195,13.920195,0.400858,0.834833,0.909944,0.946290,92.424646,
227,0.934481,0.882858,0.892188,0.938458,0.969811,16.517429,16.517429,0.383360,0.802039,0.886297,0.930230,90.947291,
228,0.947594,0.903186,0.915824,0.950368,0.975367,17.084450,17.761078,0.418696,0.844309,0.916732,0.951260,96.947678,
229,0.932224,0.885435,0.890050,0.935980,0.966081,15.840503,17.084450,0.377507,0.791249,0.879061,0.925723,89.299687,
230,0.937663,0.889156,0.897899,0.942218,0.970065,15.840503,15.840503,0.389624,0.818136,0.899678,0.940808,92.308086,
231,0.935160,0.886136,0.895129,0.940328,0.967611,17.072710,17.072710,0.382164,0.803676,0.887554,0.931402,91.691347,
232,0.960528,0.915081,0.937188,0.965368,0.983220,17.004658,17.497223,0.445190,0.886585,0.942996,0.967894,100.000000,
233,0.936977,0.887130,0.898921,0.939853,0.970418,17.004658,17.004658,0.381446,0.804319,0.887344,0.931198,91.983856,
234,0.939045,0.885029,0.902583,0.943833,0.971526,15.839541,17.225336,0.382423,0.819665,0.901285,0.941172,92.672269,
235,0.930861,0.870434,0.888387,0.939907,0.965631,15.609218,15.839541,0.357040,0.790178,0.878667,0.926051,88.804812,
236,0.945899,0.892607,0.915812,0.950286,0.975649,15.373707,15.609218,0.399840,0.840455,0.914157,0.949333,94.825477,
237,0.932926,0.874197,0.892821,0.939994,0.967403,14.642560,15.373707,0.368459,0.794649,0.881457,0.927790,88.606665,
238,0.940630,0.887063,0.905915,0.945591,0.972414,14.092452,14.642560,0.395663,0.827936,0.906188,0.944905,91.917936,
239,0.940946,0.885752,0.905522,0.948075,0.971755,14.092452,14.092452,0.395607,0.818279,0.897282,0.937775,91.108063,
240,0.966869,0.922865,0.949311,0.972002,0.985660,15.176728,15.176728,0.483872,0.907294,0.954518,0.974065,100.000000,
241,0.941218,0.892507,0.907222,0.945626,0.970785,15.368477,15.368477,0.404717,0.813226,0.893163,0.935497,92.008253,
242,0.939954,0.887466,0.903499,0.945001,0.971484,16.332472,16.697168,0.404742,0.824121,0.903823,0.943781,93.616723,
243,0.933160,0.878957,0.892368,0.940024,0.966252,15.886479,16.332472,0.381653,0.790643,0.879620,0.927983,89.728806,
244,0.945713,0.891850,0.913573,0.951296,0.975164,15.628633,15.886479,0.414820,0.837925,0.912810,0.948938,94.954574,
245,0.933499,0.876167,0.892034,0.938562,0.969192,15.231227,15.628633,0.379787,0.791813,0.880412,0.927928,89.240944,
246,0.937892,0.878517,0.899129,0.943810,0.972243,14.929306,15.231227,0.393058,0.819027,0.900486,0.941558,91.638159,
247,0.940034,0.886332,0.904280,0.945842,0.970911,14.490333,14.929306,0.400319,0.810298,0.892439,0.935484,90.939267,
248,0.961561,0.914560,0.940619,0.967070,0.982768,14.490333,14.490333,0.473794,0.895598,0.948826,0.971452,100.000000,
249,0.938806,0.879613,0.900693,0.944680,0.973309,14.186118,14.812268,0.393764,0.809890,0.892393,0.935458,90.395315,
250,0.939761,0.883865,0.902307,0.945876,0.972576,14.170483,14.186118,0.403317,0.823105,0.903107,0.943755,91.612765,
251,0.935734,0.879972,0.894546,0.941513,0.970814,14.170483,14.170483,0.386145,0.796748,0.883578,0.930162,89.026556,
252,0.949240,0.898892,0.920383,0.953707,0.976891,14.477834,14.550168,0.430629,0.850444,0.921016,0.954417,95.426087,
253,0.937115,0.886610,0.898336,0.942675,0.969443,14.477834,14.477834,0.401573,0.805838,0.889735,0.933655,90.087011,
254,0.944625,0.899032,0.911483,0.949104,0.973011,14.480193,14.480193,0.425779,0.840362,0.913974,0.950041,93.836299,
255,0.948636,0.904011,0.916425,0.952391,0.976785,14.324376,15.266344,0.432597,0.834369,0.907361,0.944855,93.891336,
256,0.981282,0.952987,0.970065,0.984698,0.993411,13.715961,14.324376,0.579796,0.949480,0.977014,0.987811,100.000000,
257,0.949006,0.902222,0.916488,0.953663,0.977653,11.683904,13.715961,0.431867,0.835947,0.908121,0.945330,91.511095,
258,0.942948,0.886624,0.907872,0.948879,0.975522,11.683904,11.683904,0.409735,0.839961,0.914110,0.950794,90.879839,
259,0.936868,0.877796,0.898573,0.943653,0.971678,11.750711,13.092827,0.386532,0.808786,0.892031,0.935914,87.709582,
260,0.948906,0.894555,0.919259,0.954871,0.977743,11.750711,11.750711,0.421876,0.853765,0.924006,0.956681,93.052520,
261,0.935884,0.873973,0.893720,0.942888,0.973317,12.300119,12.856543,0.376432,0.804139,0.890311,0.935002,87.907765,
262,0.940994,0.884394,0.905110,0.946314,0.974170,12.300119,12.300119,0.399879,0.828136,0.907278,0.946204,90.452920,
263,0.940324,0.885117,0.902993,0.947094,0.972641,13.052068,13.968246,0.394741,0.813718,0.896451,0.938898,90.067722,
264,0.960638,0.911869,0.940169,0.965971,0.983253,13.052068,13.052068,0.460750,0.893619,0.948216,0.971402,99.010865,
265,0.939092,0.882062,0.900429,0.946229,0.972631,11.818085,13.171659,0.386322,0.810741,0.894927,0.937972,88.503992,
266,0.939905,0.880448,0.902586,0.945960,0.973910,11.818085,11.818085,0.391408,0.824217,0.905495,0.945284,89.621397,
267,0.935460,0.878905,0.893740,0.941305,0.970095,14.126698,14.126698,0.382236,0.797750,0.885598,0.932266,89.158747,
268,0.946901,0.891946,0.914930,0.951251,0.977380,14.683971,14.683971,0.410051,0.843503,0.917793,0.953445,94.889823,
269,0.933898,0.875292,0.892153,0.939431,0.970318,13.567425,15.099452,0.376086,0.798304,0.886531,0.933368,88.432020,
270,0.941002,0.883060,0.904782,0.948351,0.974081,13.567425,13.567425,0.393403,0.827437,0.908257,0.947999,91.825961,
271,0.942581,0.890543,0.908755,0.949088,0.972788,13.824565,13.824565,0.406906,0.823392,0.903378,0.943919,91.909860,
272,0.966911,0.923171,0.950539,0.972127,0.985738,13.899444,14.133813,0.491376,0.911186,0.957815,0.977157,100.000000,
273,0.941814,0.885583,0.903920,0.949879,0.974232,12.350112,13.899444,0.396970,0.822129,0.903149,0.944303,90.372089,
274,0.939902,0.878830,0.902820,0.947288,0.973786,12.350112,12.350112,0.391111,0.826392,0.906999,0.946614,90.291344,
275,0.932326,0.873657,0.890874,0.940272,0.967886,12.578134,12.578134,0.374469,0.800616,0.889142,0.935195,87.408686,
276,0.945478,0.887084,0.915486,0.953757,0.974341,12.926277,12.926277,0.409432,0.845444,0.919132,0.954494,93.092382,
277,0.933702,0.870937,0.891399,0.941599,0.970398,13.598445,13.644288,0.369625,0.799092,0.887675,0.934389,88.535544,
278,0.937767,0.871425,0.901058,0.944754,0.973376,12.339586,13.598445,0.378269,0.821905,0.904855,0.946210,89.721406,
279,0.939802,0.878840,0.900399,0.945388,0.975565,12.339586,12.339586,0.385114,0.814397,0.897788,0.940502,89.450405,
280,0.962039,0.909567,0.941423,0.967315,0.985259,11.130183,12.713522,0.457629,0.894456,0.948993,0.972235,97.520139,
281,0.941579,0.885101,0.903991,0.948424,0.973750,11.130183,11.130183,0.397305,0.818043,0.899942,0.941086,88.771088,
282,0.940155,0.879687,0.903144,0.946267,0.973900,13.574031,13.574031,0.391997,0.824661,0.905618,0.945795,91.385172,
283,0.935423,0.875943,0.892242,0.943486,0.970777,14.000135,14.027617,0.379861,0.801218,0.888837,0.935185,89.368674,
284,0.948307,0.897663,0.919130,0.954163,0.975125,14.000135,14.000135,0.421552,0.848074,0.920525,0.955281,94.823468,
285,0.936726,0.882739,0.897505,0.941045,0.971146,14.894344,14.894344,0.392832,0.805018,0.890292,0.935626,90.545812,
286,0.940448,0.879461,0.903324,0.947797,0.974516,12.904156,15.920230,0.397572,0.830304,0.908779,0.948029,91.109789,
287,0.947146,0.891749,0.910025,0.953492,0.979755,12.904156,12.904156,0.412896,0.832516,0.908545,0.946670,92.412110,
288,0.977484,0.942672,0.964634,0.981098,0.991926,14.712775,14.936806,0.549423,0.938388,0.972121,0.985470,100.000000,
289,0.946443,0.897218,0.909540,0.950385,0.977940,14.712775,14.712775,0.428183,0.834250,0.909501,0.948173,94.117997,
290,0.943661,0.893411,0.908537,0.948488,0.974150,15.426197,15.588010,0.415276,0.832644,0.909630,0.948009,94.152225,
291,0.935656,0.881300,0.894383,0.940328,0.971401,15.426197,15.426197,0.390785,0.801916,0.888367,0.934575,90.650277,
292,0.948013,0.897159,0.917544,0.953205,0.975841,13.730142,15.470587,0.420183,0.844339,0.917792,0.953721,94.280454,
293,0.934184,0.871789,0.889781,0.941192,0.971773,13.730142,13.730142,0.373075,0.795212,0.884253,0.931167,88.396001,
294,0.939494,0.877977,0.899237,0.947243,0.974292,13.466010,14.122477,0.388986,0.821199,0.902983,0.944169,90.921769,
295,0.938051,0.876541,0.897108,0.946881,0.973230,13.466010,13.466010,0.382982,0.811614,0.895659,0.938726,89.933961,
296,0.961762,0.914096,0.940723,0.966925,0.983723,13.914202,13.914202,0.468054,0.892512,0.947161,0.970911,99.995161,
297,0.939861,0.884986,0.901113,0.945636,0.972938,14.556861,14.556861,0.399552,0.812487,0.895437,0.938825,91.326894,
298,0.939373,0.880464,0.900815,0.944442,0.973716,13.818809,15.262158,0.396115,0.820781,0.902707,0.943662,91.180835,
299,0.933992,0.872618,0.889716,0.941134,0.970821,13.175644,13.818809,0.377725,0.795995,0.884477,0.931911,87.904968,
300,0.946857,0.889237,0.914242,0.952947,0.977318,12.695342,13.175644,0.411605,0.843816,0.917427,0.953108,92.990647,
301,0.932929,0.865755,0.889244,0.939476,0.972757,12.695342,12.695342,0.368244,0.798370,0.886058,0.932726,87.345729,
302,0.940081,0.879869,0.902248,0.946055,0.974422,12.844443,12.844443,0.397634,0.825743,0.905622,0.945811,90.688019,
303,0.942601,0.885017,0.904530,0.948930,0.975792,12.933476,12.933476,0.404784,0.822132,0.901652,0.942840,90.927553,
304,0.967299,0.920108,0.948945,0.972234,0.987506,13.442531,14.444498,0.488097,0.910741,0.957496,0.976987,100.000000,
305,0.943776,0.888961,0.904624,0.949907,0.976463,13.442531,13.442531,0.410208,0.824027,0.902634,0.943402,91.737394,
306,0.942983,0.891292,0.905312,0.948001,0.974591,14.119733,14.119733,0.411131,0.827057,0.906583,0.946225,92.568775,
307,0.935109,0.878195,0.893509,0.939573,0.971431,14.718036,14.994647,0.388471,0.798963,0.886596,0.933452,89.753770,
308,0.946559,0.891658,0.915369,0.952954,0.975715,14.718036,14.718036,0.415774,0.843875,0.918153,0.953852,94.902468,
309,0.934715,0.878217,0.893613,0.941397,0.969449,14.899186,14.899186,0.384455,0.794762,0.884560,0.932887,89.720850,
310,0.939630,0.889816,0.901743,0.944877,0.970786,15.422058,15.422058,0.408707,0.818259,0.900380,0.941897,92.485292,
311,0.941613,0.890843,0.902043,0.946685,0.973721,15.477116,16.480276,0.410015,0.811113,0.894501,0.938394,92.467933,
312,0.961809,0.917182,0.939285,0.966289,0.983576,15.477116,15.477116,0.479941,0.894249,0.948444,0.971672,100.000000,
313,0.939560,0.885953,0.898815,0.944348,0.974315,14.908648,15.892776,0.404291,0.812398,0.895777,0.939640,91.663120,
314,0.939588,0.888374,0.899797,0.944708,0.972150,14.908648,14.908648,0.410150,0.821953,0.903414,0.944324,92.314571,
315,0.936105,0.881543,0.891469,0.942070,0.971893,14.981538,15.326003,0.393113,0.799752,0.887792,0.934751,90.344627,
316,0.949868,0.900560,0.919411,0.954855,0.977022,14.575171,14.981538,0.437043,0.850447,0.921586,0.955576,95.769112,
317,0.935953,0.883019,0.895044,0.940857,0.970850,12.247837,14.575171,0.401228,0.808397,0.892913,0.938128,88.203109,
318,0.943701,0.885854,0.907587,0.951138,0.976099,12.247837,12.247837,0.413151,0.838504,0.913646,0.951418,91.618806,
319,0.949112,0.899023,0.915000,0.953967,0.980029,13.221351,13.369908,0.438313,0.846587,0.917176,0.953052,93.976096,
320,0.981436,0.952704,0.970724,0.984693,0.993798,12.791060,13.221351,0.587421,0.954195,0.979681,0.989440,100.000000,
321,0.948727,0.900722,0.914618,0.955257,0.977607,11.398335,12.791060,0.438607,0.844762,0.915795,0.951694,91.961673,
322,0.944505,0.889123,0.909556,0.951203,0.976129,11.398335,11.398335,0.415330,0.839509,0.914350,0.951401,90.985437,
323,0.934725,0.868663,0.891460,0.941972,0.974208,11.287580,12.662367,0.372241,0.807572,0.892669,0.937344,86.949396,
324,0.949694,0.896934,0.920810,0.955683,0.977077,11.287580,11.287580,0.427143,0.853545,0.923562,0.957041,92.774696,
325,0.936341,0.878491,0.894559,0.942373,0.972148,13.103106,13.103106,0.389180,0.804084,0.890352,0.936402,88.874798,
326,0.938423,0.878086,0.900674,0.945451,0.972804,13.117369,13.117369,0.393289,0.821477,0.902975,0.944411,90.391427,
327,0.939076,0.878049,0.900457,0.946817,0.973592,14.672211,14.672211,0.392049,0.814621,0.897628,0.940898,91.497584,
328,0.961827,0.916350,0.939964,0.967517,0.982860,15.036965,15.036965,0.474172,0.894695,0.948541,0.971733,100.000000,
329,0.940247,0.891150,0.899114,0.945464,0.972463,16.394520,16.394520,0.410626,0.812725,0.895024,0.937943,92.975407,
330,0.939776,0.888992,0.900704,0.943708,0.972454,16.321230,16.487741,0.406492,0.816637,0.900144,0.942855,93.368586,
331,0.933858,0.885097,0.890806,0.937263,0.968053,15.747350,16.321230,0.394848,0.791895,0.880977,0.930296,89.988143,
332,0.947652,0.897684,0.915671,0.952127,0.975341,15.620856,15.747350,0.423468,0.840923,0.915717,0.951817,95.702831,
333,0.935591,0.886035,0.895198,0.936850,0.969784,15.459153,15.620856,0.397583,0.797084,0.884799,0.931939,90.351596,
334,0.940971,0.890450,0.904623,0.944233,0.972883,14.451196,15.459153,0.410368,0.824661,0.904785,0.944694,92.266709,
335,0.941931,0.890807,0.903859,0.946082,0.974520,14.451196,14.451196,0.411998,0.822782,0.902395,0.942872,92.239873,
336,0.966793,0.922029,0.947382,0.970255,0.987957,13.823380,14.937332,0.490036,0.911561,0.958128,0.977175,100.000000,
337,0.942231,0.887235,0.904503,0.946708,0.975485,13.823380,13.823380,0.406615,0.823843,0.903603,0.944439,91.882917,
338,0.939161,0.877866,0.901281,0.944684,0.974585,13.907626,13.907626,0.394383,0.823073,0.904868,0.945824,91.462830,
339,0.934490,0.885055,0.895043,0.937367,0.967837,14.485532,14.485532,0.396761,0.798880,0.885771,0.931888,89.273371,
340,0.945616,0.888580,0.914089,0.950523,0.976355,15.016614,15.452709,0.409130,0.841565,0.916675,0.952999,94.840728,
341,0.934527,0.874940,0.892749,0.939222,0.971565,15.016614,15.016614,0.380656,0.797835,0.886320,0.933046,89.855331,
342,0.935917,0.877439,0.896317,0.943021,0.969437,14.508314,15.727268,0.388916,0.814694,0.897463,0.939673,90.588021,
343,0.939267,0.885845,0.898732,0.945302,0.972051,14.508314,14.508314,0.398180,0.812467,0.895224,0.938004,91.087122,
344,0.960059,0.907145,0.937923,0.967148,0.982975,13.228549,15.570835,0.449054,0.889952,0.945799,0.969692,98.799919,
345,0.939296,0.874470,0.898708,0.947233,0.975690,12.959549,13.228549,0.376781,0.813820,0.897675,0.940587,89.932465,
346,0.937470,0.874920,0.898719,0.943209,0.973441,11.744107,12.959549,0.381643,0.819132,0.901440,0.943722,88.768203,
347,0.935066,0.870750,0.891904,0.942635,0.973090,11.114960,11.744107,0.366903,0.801634,0.889868,0.936670,86.708564,
348,0.948610,0.891840,0.918817,0.956183,0.976873,11.114960,11.114960,0.412392,0.850318,0.922285,0.956280,92.260089,
349,0.937167,0.875982,0.896201,0.944420,0.973056,11.396291,11.396291,0.380717,0.809848,0.895097,0.939942,87.849522,
350,0.944212,0.889513,0.910283,0.951515,0.974006,11.551023,11.551023,0.412302,0.837407,0.913127,0.950801,90.979960,
351,0.949168,0.897904,0.913212,0.954639,0.980251,11.872111,11.872111,0.422620,0.842775,0.915612,0.952747,92.589282,
352,0.977806,0.942808,0.965374,0.980512,0.992682,11.616995,13.049775,0.545779,0.941330,0.973508,0.986228,100.000000,
353,0.950172,0.900122,0.915268,0.955928,0.979767,11.616995,11.616995,0.430001,0.846790,0.918558,0.954082,92.774234,
354,0.946843,0.892125,0.912859,0.954375,0.976507,12.569952,12.569952,0.418090,0.842207,0.916538,0.953022,92.830698,
355,0.939846,0.881656,0.899983,0.946392,0.974446,12.839249,12.973871,0.393597,0.814410,0.897711,0.940918,89.966715,
356,0.949636,0.895699,0.920056,0.957049,0.976771,12.461597,12.839249,0.422857,0.854041,0.924569,0.957763,94.004789,
357,0.937636,0.876854,0.895823,0.946178,0.972632,12.461597,12.461597,0.382802,0.806945,0.893315,0.938932,88.834972,
358,0.940935,0.884994,0.903118,0.947739,0.973035,13.402881,13.890011,0.401337,0.826088,0.905615,0.945856,91.398579,
359,0.942673,0.886761,0.904726,0.952182,0.973229,11.033596,13.402881,0.400999,0.824787,0.904774,0.945264,89.403344,
360,0.963303,0.912960,0.943028,0.969323,0.985167,11.033596,11.033596,0.467035,0.901326,0.952618,0.974468,98.039111,
361,0.943217,0.883162,0.905537,0.950489,0.977306,10.818499,11.617356,0.393593,0.827934,0.907363,0.947445,89.570256,
362,0.944109,0.886151,0.907630,0.951209,0.976678,10.818499,10.818499,0.400536,0.830927,0.910163,0.949401,90.014475,
363,0.937924,0.873021,0.897433,0.945983,0.974873,10.754942,11.045686,0.375967,0.812357,0.897974,0.941850,87.631812,
364,0.948052,0.884711,0.918694,0.956376,0.978276,9.883264,10.754942,0.402499,0.852335,0.923997,0.958113,91.117186,
365,0.939674,0.879807,0.900361,0.948266,0.973882,9.883264,9.883264,0.385942,0.813981,0.897989,0.941265,87.075856,
366,0.944960,0.883003,0.910230,0.952327,0.978021,10.800358,10.800358,0.398873,0.836869,0.913900,0.951807,90.503433,
367,0.948385,0.890346,0.913202,0.956099,0.979992,10.960394,10.960394,0.411107,0.839327,0.914504,0.951437,91.378475,
368,0.969698,0.925104,0.953302,0.975349,0.988272,12.292824,12.292824,0.501242,0.922016,0.963778,0.980417,100.000000,
369,0.946742,0.891449,0.911258,0.953333,0.978530,12.167509,12.636406,0.411808,0.837579,0.912730,0.951168,92.126110,
370,0.943429,0.890093,0.908859,0.950463,0.973253,12.167509,12.167509,0.409762,0.833755,0.910855,0.948955,91.186591,
371,0.938987,0.880564,0.897401,0.945889,0.974612,12.574225,13.447347,0.385647,0.810111,0.895896,0.940519,89.439299,
372,0.949203,0.889619,0.917867,0.955216,0.979855,11.860854,12.574225,0.407739,0.845794,0.919817,0.955533,92.960827,
373,0.939233,0.875014,0.897354,0.948734,0.974975,11.860854,11.860854,0.373886,0.803723,0.890463,0.936646,88.315789,
374,0.942402,0.879459,0.905047,0.951610,0.975534,11.931967,11.931967,0.393420,0.826504,0.905898,0.946001,90.323379,
375,0.946071,0.886628,0.909570,0.953357,0.979008,12.426414,13.165074,0.399900,0.825611,0.905287,0.946167,91.561902,
376,0.964147,0.914247,0.943315,0.970453,0.985872,12.331201,12.426414,0.468516,0.898315,0.950146,0.972712,99.263861,
377,0.946149,0.889279,0.909574,0.954452,0.977226,12.331201,12.331201,0.402359,0.831005,0.908615,0.947604,91.723767,
378,0.942797,0.880438,0.907932,0.950041,0.975750,12.230481,13.651711,0.397205,0.831485,0.908580,0.946804,90.857118,
379,0.939229,0.880850,0.900166,0.946191,0.973641,12.230481,12.230481,0.383811,0.813426,0.896182,0.939210,89.067057,
380,0.949397,0.892093,0.920644,0.955711,0.978209,12.395185,13.112629,0.407682,0.851368,0.921402,0.955060,93.543497,
381,0.942598,0.885179,0.901972,0.948590,0.977791,12.395185,12.395185,0.389414,0.820251,0.899976,0.941718,90.258485,
382,0.944901,0.885164,0.909511,0.951057,0.978374,12.410104,12.410104,0.397227,0.840737,0.913326,0.949505,91.858434,
383,0.950926,0.898728,0.918824,0.957058,0.980671,12.620124,12.620124,0.412787,0.851192,0.919543,0.953266,93.872457,
384,0.979144,0.949961,0.968267,0.983034,0.991374,12.866619,13.283021,0.544959,0.942416,0.971837,0.983328,100.000000,
385,0.952290,0.907366,0.921849,0.957463,0.979738,12.866619,12.866619,0.424921,0.855674,0.921436,0.953510,94.501286,
386,0.945080,0.896645,0.910991,0.950041,0.975711,12.680609,13.213113,0.403143,0.844744,0.915044,0.948761,92.166902,
387,0.938929,0.879960,0.899757,0.944884,0.975488,12.352164,12.680609,0.371657,0.823156,0.901219,0.940652,89.407840,
388,0.948747,0.895365,0.919215,0.954228,0.978573,11.652883,12.352164,0.399176,0.853033,0.920713,0.952718,92.474966,
389,0.937875,0.882205,0.899868,0.943647,0.973466,10.024116,11.652883,0.372125,0.819110,0.898032,0.938639,86.641261,
390,0.941038,0.882181,0.906084,0.947834,0.975516,9.966704,10.024116,0.378555,0.836615,0.910149,0.946180,88.269214,
391,0.944200,0.894002,0.911621,0.948263,0.976404,9.966704,9.966704,0.387779,0.838293,0.910731,0.946543,88.978658,
392,0.963038,0.919446,0.945562,0.966478,0.985165,10.599642,11.444246,0.443334,0.896775,0.946091,0.967274,96.680889,
393,0.944422,0.893939,0.912202,0.947800,0.977313,9.870109,10.599642,0.387942,0.835260,0.908473,0.945127,88.732702,
394,0.941485,0.888646,0.908271,0.944676,0.975612,9.870109,9.870109,0.383118,0.836520,0.909139,0.944617,88.103525,
395,0.939964,0.882009,0.901502,0.946207,0.976050,10.593540,10.593540,0.370916,0.823853,0.901716,0.940747,87.942927,
396,0.951438,0.901776,0.922339,0.955584,0.980267,10.394710,10.835039,0.405984,0.856531,0.922859,0.953955,91.980107,
397,0.941886,0.888520,0.903426,0.947432,0.976347,10.394710,10.394710,0.382018,0.826154,0.902901,0.942190,88.296539,
398,0.945894,0.893718,0.911791,0.952350,0.977001,10.724272,10.724272,0.395868,0.843609,0.914105,0.948893,90.402831,
399,0.949249,0.902497,0.918303,0.954440,0.977896,10.905046,10.905046,0.401661,0.848559,0.917159,0.950899,91.563940,
400,0.970480,0.930943,0.954983,0.974752,0.988449,10.726182,11.452273,0.476347,0.914164,0.956334,0.974174,99.432117,
401,0.950186,0.901695,0.917394,0.955331,0.979912,10.474938,10.726182,0.403228,0.846890,0.916075,0.950165,91.233559,
402,0.947086,0.895120,0.913287,0.954579,0.977281,10.474938,10.474938,0.391993,0.843959,0.915273,0.949989,90.536905,
403,0.945306,0.892965,0.907310,0.953284,0.977418,9.359941,10.550047,0.382436,0.830527,0.906933,0.944409,88.294584,
404,0.955198,0.909581,0.928703,0.960140,0.980867,9.359941,9.359941,0.411713,0.861439,0.926471,0.955820,92.013586,
405,0.945716,0.895670,0.909889,0.952167,0.976876,8.894272,10.412028,0.382558,0.829806,0.905626,0.943263,87.765231,
406,0.950876,0.900633,0.917849,0.957922,0.979844,8.894272,8.894272,0.395166,0.845367,0.916137,0.950004,89.763770,
407,0.953920,0.906459,0.922104,0.960784,0.981202,9.942955,9.999347,0.401181,0.848705,0.917738,0.951201,91.632808,
408,0.968911,0.928941,0.950450,0.972790,0.988402,9.942955,9.942955,0.455073,0.902012,0.949307,0.969541,97.593338,
409,0.954322,0.910904,0.922548,0.958293,0.982152,9.548598,10.411848,0.408853,0.848496,0.916594,0.949246,91.117148,
410,0.951909,0.904458,0.922303,0.957427,0.979645,9.164229,9.548598,0.399570,0.845660,0.915566,0.949125,90.166861,
411,0.952031,0.903408,0.917671,0.961840,0.979296,8.788089,9.164229,0.389922,0.840935,0.912757,0.947410,89.569838,
412,0.960016,0.914441,0.935440,0.966816,0.983797,7.316800,8.788089,0.417860,0.871847,0.932198,0.959747,91.424422,
413,0.955253,0.910511,0.925023,0.961807,0.982357,7.296171,7.316800,0.405532,0.851054,0.919072,0.952448,89.303372,
414,0.956718,0.912051,0.929558,0.963575,0.981937,7.296171,7.296171,0.417658,0.866969,0.928690,0.957482,90.379863,
415,0.963059,0.924286,0.940044,0.969191,0.984465,6.689495,7.551285,0.442414,0.881786,0.936885,0.962602,91.791234,
416,0.980054,0.951590,0.970902,0.984609,0.991293,6.689495,6.689495,0.531176,0.942176,0.970051,0.981527,98.419325,
417,0.964924,0.924840,0.940622,0.973206,0.985700,6.796695,6.796695,0.449708,0.885616,0.939633,0.964537,92.569850,
418,0.957706,0.911455,0.932725,0.964496,0.982039,7.600117,7.600117,0.421842,0.869776,0.930416,0.958702,91.078458,
419,0.958462,0.914368,0.930584,0.964318,0.983781,7.596139,8.227013,0.418628,0.857439,0.923226,0.954868,90.645537,
420,0.959057,0.913510,0.933305,0.962992,0.985187,7.596139,7.596139,0.424259,0.875228,0.934293,0.961081,91.706686,
421,0.955274,0.908231,0.922873,0.961160,0.984066,9.049682,9.148076,0.402617,0.849428,0.918250,0.951292,91.032114,
422,0.954516,0.909075,0.924559,0.960354,0.981689,9.049682,9.049682,0.405537,0.854512,0.921549,0.953177,91.147361,
423,0.958502,0.915306,0.929480,0.965134,0.983608,9.244884,9.244884,0.421029,0.862709,0.926026,0.955785,92.572823,
424,0.968225,0.929388,0.952117,0.972415,0.986767,9.175536,9.689010,0.463096,0.906938,0.951624,0.970599,96.838530,
425,0.957488,0.914822,0.930233,0.962249,0.983018,9.036736,9.175536,0.416569,0.860594,0.924336,0.954885,92.003930,
426,0.952136,0.905777,0.921239,0.958632,0.979917,9.036736,9.036736,0.402417,0.852062,0.919683,0.952058,90.470462,
427,0.953728,0.905375,0.923442,0.961649,0.980824,8.951626,9.736089,0.401818,0.847240,0.916890,0.950530,90.491546,
428,0.958489,0.913976,0.933580,0.962867,0.983835,8.878129,8.951626,0.427467,0.872876,0.932502,0.959864,92.771740,
429,0.957844,0.910028,0.924413,0.965102,0.986519,8.646379,8.878129,0.412800,0.852688,0.920344,0.952987,91.366795,
430,0.956104,0.906124,0.925236,0.964213,0.983895,8.030560,8.646379,0.412791,0.861080,0.925489,0.956189,90.805790,
431,0.961764,0.919078,0.936213,0.968873,0.984711,8.030560,8.030560,0.440646,0.875414,0.933265,0.960177,92.625152,
432,0.973857,0.938684,0.958593,0.978541,0.990184,9.300035,9.934558,0.499666,0.925916,0.962502,0.977648,99.256395,
