Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.978778,0.944769,0.959684,0.980354,0.995581,2.650495,2.794499,0.575950,0.927471,0.965701,0.980923,93.083134,
214,0.971315,0.936799,0.950452,0.971611,0.989999,2.476947,2.650495,0.550570,0.904336,0.951085,0.971378,89.873490,
215,0.974787,0.941097,0.954475,0.976438,0.991887,2.476947,2.476947,0.559992,0.911076,0.956050,0.974953,91.109876,
216,0.971518,0.935487,0.950781,0.970990,0.990953,2.502537,2.890905,0.556518,0.908066,0.953673,0.973527,90.224794,
217,0.982082,0.950725,0.966883,0.983915,0.995951,2.502537,2.502537,0.612731,0.946044,0.976273,0.987815,94.637658,
218,0.974978,0.938095,0.951816,0.977515,0.993532,2.561706,2.561706,0.561231,0.912500,0.956708,0.976230,91.384191,
219,0.976458,0.939134,0.954579,0.977319,0.995721,2.391887,2.724543,0.564325,0.914197,0.958075,0.977232,91.632457,
220,0.973906,0.935598,0.948645,0.977507,0.993195,2.391887,2.391887,0.554874,0.904319,0.950969,0.973189,90.457569,
221,0.979549,0.946181,0.960265,0.979590,0.997046,2.618409,2.695464,0.589349,0.932076,0.968147,0.983231,93.496301,
222,0.976961,0.943566,0.953712,0.976370,0.996555,2.454935,2.618409,0.568013,0.912973,0.957038,0.974656,91.561605,
223,0.978275,0.947082,0.958548,0.977690,0.995863,2.454935,2.454935,0.585790,0.919240,0.961171,0.977508,92.237982,
224,0.978497,0.946158,0.957993,0.979751,0.995702,2.781829,2.781829,0.589392,0.919879,0.961725,0.979921,92.898789,
225,0.982506,0.956215,0.966781,0.985472,0.994749,2.419338,3.048222,0.643679,0.948603,0.975118,0.986280,94.433526,
226,0.977720,0.946712,0.956673,0.980630,0.993730,2.419338,2.419338,0.590259,0.918309,0.959641,0.976513,91.922608,
227,0.977190,0.944742,0.956509,0.976238,0.996111,2.532382,2.990361,0.581012,0.917053,0.960280,0.978799,92.164346,
228,0.973825,0.938420,0.950510,0.974444,0.993657,2.408689,2.532382,0.558443,0.906829,0.953878,0.974478,90.684967,
229,0.978003,0.945411,0.959985,0.979089,0.994236,2.408689,2.408689,0.582124,0.930321,0.967809,0.982736,92.855437,
230,0.974707,0.938690,0.950711,0.975008,0.995467,2.572074,3.026456,0.549928,0.903820,0.952475,0.973339,90.930344,
231,0.974960,0.941622,0.956752,0.973970,0.993159,2.572074,2.572074,0.559349,0.912244,0.956879,0.975477,91.342692,
232,0.974123,0.938160,0.951144,0.975090,0.994069,2.551474,2.754514,0.559507,0.909441,0.954503,0.974077,90.920390,
233,0.982002,0.948619,0.967425,0.983096,0.997125,2.551474,2.551474,0.604161,0.943043,0.974684,0.986287,94.488198,
234,0.974408,0.942332,0.954355,0.975881,0.991533,2.177122,2.618793,0.551595,0.906572,0.954252,0.973601,90.485071,
235,0.974957,0.941280,0.954951,0.975065,0.993442,2.177122,2.177122,0.553345,0.911011,0.957646,0.976277,90.964522,
236,0.973073,0.935837,0.948630,0.976002,0.992777,2.458380,2.458380,0.542834,0.903934,0.953962,0.974246,90.588226,
237,0.978706,0.945011,0.956337,0.980961,0.996964,2.499310,2.499310,0.570310,0.924608,0.965096,0.980953,92.859425,
238,0.973593,0.937246,0.948802,0.975476,0.993809,2.386962,2.526081,0.547423,0.902567,0.950822,0.972442,90.328010,
239,0.975246,0.941547,0.954451,0.977192,0.992604,2.237969,2.386962,0.560920,0.911330,0.957258,0.977096,91.138030,
240,0.974997,0.942026,0.954585,0.975573,0.992764,2.237969,2.237969,0.577564,0.917201,0.958827,0.977151,91.143690,
241,0.983254,0.950279,0.968762,0.984115,0.998048,2.238704,2.446872,0.627669,0.951562,0.978505,0.988504,94.720189,
242,0.977654,0.942014,0.958412,0.976295,0.996983,2.238704,2.238704,0.580062,0.918831,0.960622,0.977950,91.856738,
243,0.974490,0.939001,0.955217,0.972647,0.994092,2.351632,2.351632,0.563626,0.912576,0.958940,0.978750,91.315835,
244,0.969993,0.932491,0.946997,0.966426,0.992941,2.203313,2.398740,0.546395,0.902914,0.952593,0.972861,89.444469,
245,0.974149,0.941716,0.956076,0.972964,0.991730,2.086765,2.203313,0.568920,0.921731,0.963382,0.979680,91.194250,
246,0.969766,0.933354,0.951271,0.970013,0.987623,2.086765,2.086765,0.542772,0.899118,0.948608,0.970051,88.864799,
247,0.972058,0.938570,0.952294,0.973178,0.989283,2.159979,2.448410,0.554216,0.908484,0.955669,0.975735,90.188283,
248,0.972119,0.937269,0.950162,0.974957,0.989605,2.159979,2.159979,0.554329,0.908719,0.955103,0.975213,90.136198,
249,0.979294,0.946882,0.963697,0.980738,0.994041,2.252432,2.252432,0.605457,0.942425,0.973577,0.985627,93.428813,
250,0.973490,0.937149,0.952223,0.972359,0.993597,2.120145,2.634190,0.557183,0.908552,0.954430,0.974600,90.299777,
251,0.974755,0.942253,0.953145,0.976332,0.992242,2.120145,2.120145,0.562390,0.913346,0.957544,0.975263,90.757229,
252,0.972072,0.939666,0.950023,0.972643,0.990542,2.268793,2.268793,0.557292,0.904429,0.951725,0.972922,89.922116,
253,0.977341,0.946092,0.958970,0.979780,0.992636,2.367704,2.367704,0.583153,0.927668,0.966421,0.981893,92.527454,
254,0.971479,0.939174,0.947290,0.974309,0.989512,2.233731,2.673963,0.560065,0.906377,0.952999,0.972641,89.783226,
255,0.977410,0.950183,0.959355,0.978315,0.992289,2.233731,2.233731,0.590141,0.918457,0.960126,0.977072,91.693444,
256,0.977521,0.948039,0.955043,0.980241,0.994063,2.590572,3.117758,0.597972,0.921913,0.961328,0.977785,92.262484,
257,0.983551,0.957409,0.969814,0.983546,0.996873,2.301381,2.590572,0.653312,0.953571,0.978678,0.988072,94.821044,
258,0.977521,0.945708,0.958089,0.979420,0.993614,2.074139,2.301381,0.598962,0.921516,0.961518,0.978258,91.669773,
259,0.976602,0.943981,0.957968,0.978143,0.992904,2.074139,2.074139,0.586778,0.921015,0.962427,0.979687,91.639432,
260,0.974203,0.940983,0.950990,0.977376,0.991768,2.078442,2.367228,0.567258,0.910806,0.957122,0.976936,90.690193,
261,0.978879,0.946261,0.958884,0.980168,0.996173,2.078442,2.078442,0.587210,0.931052,0.968197,0.982241,92.610876,
262,0.973956,0.942771,0.950813,0.975142,0.992272,2.033267,2.324553,0.559077,0.907249,0.953685,0.972572,90.096644,
263,0.976153,0.945717,0.953319,0.978234,0.993598,2.033267,2.033267,0.566102,0.912729,0.956737,0.975152,90.901317,
264,0.975062,0.941002,0.950239,0.980742,0.991988,2.071553,2.279299,0.564101,0.912183,0.955880,0.975331,90.693402,
265,0.984229,0.954027,0.967625,0.986655,0.998448,2.071553,2.071553,0.617740,0.947824,0.976325,0.987656,94.556981,
266,0.975350,0.943177,0.954536,0.978530,0.991473,2.144045,2.147435,0.560417,0.910113,0.955182,0.975038,90.792671,
267,0.975474,0.944658,0.955775,0.979027,0.990456,2.144045,2.144045,0.565349,0.914354,0.957513,0.975902,90.987733,
268,0.973947,0.941424,0.951677,0.974476,0.992622,2.119467,2.242582,0.555680,0.906683,0.953433,0.973452,90.263059,
269,0.977451,0.946206,0.960763,0.978678,0.992826,2.119467,2.119467,0.581667,0.928370,0.966975,0.981600,92.250312,
270,0.974118,0.944226,0.953938,0.977979,0.988969,2.266517,2.369345,0.560619,0.908462,0.954990,0.974490,90.622825,
271,0.977890,0.947446,0.958623,0.980273,0.993423,2.266517,2.266517,0.578318,0.920071,0.961896,0.977759,91.986436,
272,0.976862,0.949892,0.955218,0.978425,0.992991,2.204159,2.965534,0.596539,0.926718,0.964897,0.979874,91.977614,
273,0.982279,0.953205,0.967431,0.984942,0.995095,2.163424,2.204159,0.632767,0.953481,0.979058,0.987716,94.378146,
274,0.975842,0.945828,0.953654,0.977590,0.993036,1.966948,2.163424,0.589054,0.922127,0.961902,0.978655,91.238323,
275,0.974038,0.944104,0.951552,0.977590,0.990191,1.966948,1.966948,0.570551,0.914776,0.958938,0.977335,90.629925,
276,0.973950,0.942816,0.951064,0.977792,0.990295,1.968824,2.100419,0.559495,0.908693,0.955440,0.974925,90.279155,
277,0.978204,0.946940,0.959188,0.980968,0.993603,1.968824,1.968824,0.578190,0.926906,0.965846,0.981532,92.173868,
278,0.974540,0.940664,0.951401,0.978507,0.991642,1.938896,2.183102,0.554954,0.906763,0.952736,0.972554,90.070572,
279,0.975373,0.941538,0.954617,0.979232,0.991418,1.938395,1.938896,0.560672,0.911417,0.955826,0.974491,90.532303,
280,0.975301,0.939818,0.951526,0.978230,0.993744,1.938395,1.938395,0.558081,0.912828,0.957207,0.975573,90.668046,
281,0.982861,0.951552,0.965473,0.985101,0.997662,1.985846,1.985846,0.608123,0.944401,0.975372,0.986867,94.049278,
282,0.974553,0.941197,0.951113,0.975925,0.993355,1.978876,2.010515,0.563039,0.912118,0.957478,0.976027,90.595676,
283,0.975183,0.945842,0.956207,0.975024,0.991885,1.946577,1.978876,0.560689,0.912378,0.957555,0.976604,90.744481,
284,0.972747,0.940026,0.948667,0.972831,0.992685,1.937318,1.946577,0.550577,0.906492,0.953704,0.975088,89.932541,
285,0.977664,0.948307,0.958265,0.981119,0.992097,1.937318,1.937318,0.578872,0.925656,0.965338,0.981357,91.979029,
286,0.975055,0.941630,0.951857,0.977193,0.993234,2.019063,2.073273,0.562597,0.909977,0.955906,0.974643,90.572744,
287,0.978027,0.947810,0.955870,0.981922,0.993684,2.014036,2.019063,0.575797,0.916705,0.959353,0.976349,91.480941,
288,0.980016,0.946711,0.955213,0.984636,0.997308,2.014036,2.014036,0.581154,0.916575,0.958344,0.975750,91.810374,
289,0.983058,0.955282,0.966272,0.985172,0.996988,2.052104,3.217882,0.624367,0.947268,0.974730,0.985711,94.045236,
290,0.977516,0.949214,0.960877,0.980090,0.991234,1.962194,2.052104,0.583655,0.921569,0.960829,0.977354,91.449458,
291,0.976682,0.948809,0.958497,0.977685,0.992093,1.962194,1.962194,0.585475,0.921986,0.961666,0.978968,91.432418,
292,0.974289,0.941474,0.953584,0.974769,0.992679,2.260294,2.260294,0.568386,0.914300,0.958137,0.976804,90.968839,
293,0.976612,0.946427,0.956501,0.978839,0.992927,2.180230,2.347762,0.580599,0.926929,0.965519,0.981411,92.064211,
294,0.975006,0.940532,0.950666,0.973859,0.997068,1.995159,2.180230,0.566166,0.913955,0.957999,0.977653,90.862452,
295,0.976797,0.946182,0.957475,0.976100,0.994997,1.963900,1.995159,0.583236,0.921898,0.961708,0.978937,91.461646,
296,0.974576,0.946305,0.956858,0.974651,0.990679,1.943602,1.963900,0.583979,0.921132,0.960732,0.978012,90.840861,
297,0.981533,0.953688,0.965493,0.982704,0.995907,1.943602,1.943602,0.610523,0.941802,0.973225,0.985277,93.478287,
298,0.974390,0.943789,0.956229,0.973422,0.992056,2.027513,2.027513,0.556292,0.900157,0.949271,0.970861,89.853861,
299,0.974225,0.941481,0.954021,0.976984,0.991013,2.091241,2.091241,0.542117,0.899463,0.950520,0.973318,90.165201,
