Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
213,0.987464,0.971942,0.971995,0.987439,0.998226,1.595513,1.644432,0.650361,0.970108,0.985753,0.991798,95.453736,
214,0.989299,0.972817,0.977912,0.990194,0.998115,1.595513,1.595513,0.655517,0.973705,0.987662,0.992783,96.025568,
215,0.988082,0.968661,0.972897,0.990644,0.998190,1.635582,1.644343,0.635178,0.972076,0.986956,0.991972,95.728184,
216,0.992730,0.980266,0.983369,0.993190,0.999752,1.635582,1.635582,0.678369,0.982312,0.991997,0.995423,97.245808,
217,0.989011,0.970625,0.971456,0.993068,0.998554,1.637736,1.637736,0.644948,0.971280,0.986369,0.992207,95.912698,
218,0.989903,0.973705,0.976890,0.991220,0.998731,1.652630,1.652630,0.622760,0.973106,0.987849,0.993397,96.315745,
219,0.987247,0.970281,0.973435,0.989821,0.995751,1.683628,1.683628,0.654406,0.970128,0.986332,0.992225,95.574697,
220,0.990473,0.976742,0.981288,0.991487,0.997280,1.726791,1.726791,0.659155,0.976366,0.989349,0.994448,96.664017,
221,0.989298,0.974280,0.975924,0.991592,0.997387,1.781039,1.781039,0.641668,0.971486,0.986969,0.992679,96.224571,
222,0.990302,0.977533,0.978923,0.991431,0.997734,1.815282,1.815282,0.653320,0.975412,0.988850,0.993761,96.662531,
223,0.990607,0.974063,0.976147,0.993206,0.999288,1.836771,1.836771,0.657990,0.974621,0.988437,0.993223,96.687442,
224,0.994034,0.979721,0.984483,0.995972,1.000524,1.872278,1.872278,0.693557,0.981441,0.991364,0.994919,97.750091,
225,0.991096,0.974262,0.978558,0.992020,0.999827,1.896869,1.896869,0.668162,0.975533,0.988938,0.993526,96.912698,
226,0.990471,0.976361,0.979626,0.990169,0.998734,1.937512,1.937512,0.672226,0.975349,0.988947,0.993924,96.857200,
227,0.990098,0.973643,0.975683,0.990884,0.999663,1.963209,1.963209,0.635295,0.971579,0.986822,0.992034,96.575724,
228,0.990344,0.974789,0.981648,0.991605,0.997201,1.975144,2.006335,0.657656,0.976582,0.989077,0.993460,96.861397,
229,0.988413,0.970416,0.975463,0.988917,0.998114,1.970424,1.975144,0.636005,0.970622,0.986093,0.991756,96.159868,
230,0.989044,0.974025,0.977005,0.988961,0.997840,1.970424,1.970424,0.623583,0.973238,0.987569,0.992988,96.483097,
231,0.988610,0.971515,0.975635,0.990776,0.996978,1.963544,1.984827,0.635631,0.970757,0.986119,0.991777,96.197747,
232,0.992114,0.979208,0.984385,0.993052,0.997949,1.963544,1.963544,0.666101,0.982280,0.992109,0.995291,97.532403,
233,0.988821,0.970541,0.974102,0.991124,0.997739,1.993165,2.036766,0.622645,0.971729,0.986820,0.992055,96.349701,
234,0.988572,0.972970,0.977587,0.991209,0.995179,1.968570,1.993165,0.627264,0.972026,0.987009,0.992389,96.296970,
235,0.988088,0.969318,0.977337,0.989585,0.996103,1.968570,1.968570,0.618609,0.968937,0.985653,0.991461,96.053473,
236,0.990725,0.973898,0.980678,0.992449,0.997699,1.963779,2.000548,0.632379,0.974383,0.988330,0.993423,96.905124,
237,0.987978,0.967283,0.972242,0.991587,0.996907,1.963779,1.963779,0.610857,0.968648,0.985524,0.991812,96.052988,
238,0.990376,0.972240,0.978791,0.992372,0.998225,2.051849,2.051849,0.639020,0.975110,0.988907,0.993552,96.973540,
239,0.990139,0.973089,0.979180,0.991907,0.997581,2.042409,2.059414,0.628719,0.973056,0.987592,0.992916,96.800992,
240,0.992395,0.976802,0.982663,0.994574,0.998726,2.042409,2.042409,0.660965,0.981544,0.992077,0.995519,97.710875,
241,0.990723,0.971395,0.977644,0.993666,0.998766,2.100554,2.100554,0.649541,0.973957,0.988508,0.993637,97.086319,
242,0.990079,0.970530,0.979226,0.993392,0.997216,2.103368,2.173063,0.651016,0.974924,0.989014,0.993822,96.990261,
243,0.989119,0.969841,0.973741,0.992522,0.997682,2.103368,2.103368,0.637944,0.970313,0.986397,0.992405,96.543058,
244,0.992307,0.973120,0.981043,0.995427,0.999350,2.115560,2.118644,0.657134,0.975952,0.989552,0.994153,97.540502,
245,0.988637,0.967025,0.974084,0.991429,0.997826,2.115560,2.115560,0.634273,0.968881,0.985920,0.992345,96.425236,
246,0.989859,0.971044,0.978733,0.991803,0.997710,2.152617,2.152617,0.644865,0.974103,0.988810,0.993922,97.004785,
247,0.988758,0.968247,0.976163,0.990257,0.997558,2.184094,2.184094,0.643710,0.971888,0.987477,0.993039,96.666582,
248,0.992237,0.977515,0.983011,0.992753,0.998830,2.252151,2.252151,0.673120,0.983107,0.993010,0.996050,98.025849,
249,0.986875,0.967038,0.972246,0.988828,0.996101,2.284021,2.284021,0.632775,0.971294,0.987175,0.992981,96.371301,
250,0.989232,0.971791,0.977906,0.991106,0.996467,2.304410,2.376909,0.630863,0.973653,0.988459,0.993898,97.050506,
251,0.988121,0.968905,0.973575,0.988992,0.997660,2.304393,2.304410,0.630248,0.970589,0.987095,0.993053,96.668775,
252,0.989604,0.970472,0.976815,0.992350,0.997585,2.208635,2.304393,0.637134,0.977280,0.990177,0.994652,97.158305,
253,0.989824,0.968792,0.974983,0.991612,0.999550,2.146209,2.208635,0.617664,0.972057,0.987642,0.992933,96.872126,
254,0.990827,0.974615,0.979677,0.991516,0.998617,2.047136,2.146209,0.631552,0.976554,0.989790,0.994603,97.201664,
255,0.989156,0.969827,0.974590,0.990876,0.998562,2.047136,2.047136,0.625622,0.973665,0.988264,0.993731,96.694196,
256,0.991954,0.976685,0.981994,0.993370,0.998857,1.958951,2.049183,0.664004,0.981528,0.991516,0.995009,97.440726,
257,0.988240,0.968092,0.971639,0.991732,0.997559,1.958951,1.958951,0.627632,0.973513,0.987910,0.993068,96.313182,
258,0.990567,0.973704,0.977407,0.992577,0.998455,1.920812,1.961693,0.647941,0.975156,0.988556,0.993817,96.848274,
259,0.988669,0.969179,0.972443,0.989695,0.998725,1.846848,1.920812,0.646926,0.972063,0.987628,0.993314,96.249255,
260,0.990482,0.972132,0.978861,0.989998,0.999623,1.804415,1.846848,0.655542,0.977488,0.989921,0.994206,96.778053,
261,0.987588,0.964848,0.973386,0.987248,0.998954,1.780612,1.804415,0.638749,0.969711,0.985733,0.991796,95.723075,
262,0.989048,0.971503,0.977930,0.988834,0.997907,1.747129,1.780612,0.636657,0.974088,0.988110,0.993383,96.249889,
263,0.986981,0.967707,0.971527,0.988482,0.996750,1.709299,1.747129,0.631937,0.971966,0.987035,0.992562,95.636114,
264,0.991413,0.975806,0.982193,0.991765,0.998656,1.678466,1.709299,0.672556,0.982075,0.992068,0.995311,97.011388,
265,0.987844,0.966665,0.972477,0.989215,0.998199,1.660234,1.678466,0.635746,0.971852,0.987284,0.992440,95.758562,
266,0.989653,0.970273,0.977053,0.989789,0.999158,1.653549,1.660234,0.641155,0.973627,0.988019,0.993206,96.238570,
267,0.988228,0.965947,0.972656,0.990755,0.998102,1.653549,1.653549,0.623106,0.970451,0.986679,0.992622,95.828553,
268,0.990781,0.972821,0.979103,0.992182,0.998850,1.675507,1.675507,0.654653,0.976693,0.989435,0.994035,96.641448,
269,0.988635,0.965630,0.971595,0.990328,0.999605,1.683386,1.683386,0.626507,0.971568,0.987060,0.992850,95.990440,
270,0.988429,0.970387,0.976409,0.988574,0.997127,1.714726,1.714726,0.643327,0.975261,0.988865,0.993756,96.136676,
271,0.989147,0.969152,0.973809,0.990193,0.998964,1.728552,1.728552,0.638064,0.972860,0.987652,0.993114,96.199744,
272,0.991728,0.977270,0.980685,0.992239,0.998727,1.801707,1.801707,0.656007,0.981478,0.991800,0.995128,97.220156,
273,0.988388,0.968166,0.973070,0.989315,0.998014,1.922123,1.922123,0.633635,0.974520,0.988728,0.993800,96.392788,
274,0.989485,0.970680,0.976339,0.989140,0.998555,1.926807,1.968811,0.652195,0.975744,0.989535,0.994175,96.692215,
275,0.985031,0.964155,0.970805,0.984096,0.995216,1.908490,1.926807,0.624639,0.971129,0.987335,0.992858,95.504726,
276,0.988293,0.970176,0.974635,0.987312,0.997717,1.908490,1.908490,0.636044,0.976226,0.989754,0.994223,96.439427,
277,0.986988,0.962116,0.967880,0.986805,0.999469,1.942941,1.942941,0.624195,0.968813,0.986094,0.991902,95.831959,
278,0.989207,0.966657,0.975310,0.988980,0.999657,1.964307,1.964307,0.641912,0.973713,0.988217,0.993131,96.536761,
279,0.987536,0.964907,0.972045,0.987824,0.998261,1.975733,1.975733,0.635995,0.971619,0.987378,0.992721,96.114822,
280,0.991639,0.975327,0.982116,0.990935,0.999370,1.977981,1.977981,0.667748,0.982495,0.992535,0.995689,97.498342,
281,0.987421,0.964041,0.972716,0.987638,0.998301,1.983318,2.000208,0.634716,0.971516,0.986997,0.992626,96.075473,
282,0.987757,0.967495,0.973294,0.986912,0.998335,1.983318,1.983318,0.629782,0.973820,0.988430,0.993523,96.297760,
283,0.987426,0.964055,0.971208,0.987783,0.998661,1.964706,1.989493,0.624095,0.971289,0.987227,0.992704,96.078728,
284,0.990607,0.972606,0.977709,0.990312,0.999835,1.922332,1.964706,0.637683,0.976964,0.990027,0.994570,97.001125,
285,0.987280,0.964744,0.969720,0.988247,0.998668,1.876033,1.922332,0.632237,0.971640,0.987298,0.992890,95.947371,
286,0.989546,0.968658,0.977075,0.990096,0.999103,1.839714,1.876033,0.642154,0.975477,0.989288,0.994282,96.600407,
287,0.988411,0.968535,0.973973,0.988857,0.998390,1.839714,1.839714,0.639292,0.973916,0.988397,0.993579,96.253896,
288,0.991409,0.975569,0.978744,0.992001,0.999628,1.876344,1.876344,0.662539,0.980817,0.991041,0.994649,97.165179,
289,0.989740,0.970277,0.976032,0.988400,1.000038,1.949839,1.949839,0.635183,0.973149,0.987642,0.992480,96.559763,
290,0.988700,0.971100,0.975663,0.985366,0.999154,1.954327,1.954327,0.639999,0.974465,0.988338,0.993494,96.453204,
291,0.987063,0.965212,0.969215,0.983970,0.999973,1.971594,1.971594,0.630489,0.970921,0.987145,0.992973,96.019173,
292,0.990034,0.972713,0.978871,0.988337,0.998904,2.010469,2.010469,0.644730,0.975449,0.989323,0.994136,96.909353,
293,0.987851,0.966467,0.971427,0.985512,0.999982,2.025422,2.025422,0.636261,0.968380,0.985358,0.991646,96.056567,
294,0.988756,0.969654,0.976006,0.988059,0.998028,2.167949,2.167949,0.628325,0.971220,0.986851,0.992663,96.597890,
295,0.989046,0.966404,0.971894,0.989681,0.999775,2.181258,2.181258,0.631934,0.970523,0.986386,0.992284,96.620514,
296,0.991186,0.977354,0.981336,0.990499,0.998177,2.270292,2.270292,0.653793,0.980526,0.991440,0.994929,97.660117,
297,0.987136,0.966285,0.973342,0.987027,0.996827,2.389671,2.389671,0.623400,0.968321,0.985476,0.991802,96.385963,
298,0.989687,0.968313,0.975008,0.989703,0.999593,2.537995,2.537995,0.625419,0.969772,0.986764,0.992970,97.279861,
299,0.988575,0.966105,0.972568,0.988173,0.999607,2.647628,2.652496,0.618388,0.964859,0.984172,0.991110,96.896644,
300,0.989637,0.971683,0.977214,0.989290,0.998541,2.549560,2.647628,0.632543,0.972821,0.988175,0.993824,97.421515,
301,0.988067,0.962581,0.971332,0.990691,0.998803,2.476767,2.549560,0.605131,0.966667,0.984871,0.991731,96.673381,
302,0.990214,0.970135,0.978025,0.991739,0.998994,2.360026,2.476767,0.607628,0.971710,0.987595,0.993313,97.259536,
303,0.988915,0.966619,0.972968,0.991222,0.999152,2.326113,2.360026,0.597466,0.968983,0.986144,0.992391,96.795986,
304,0.990916,0.972698,0.981311,0.991427,0.998765,2.326113,2.326113,0.644350,0.978733,0.990926,0.995262,97.674301,
305,0.988372,0.967930,0.974320,0.988501,0.998698,2.349018,2.349018,0.618087,0.968953,0.986002,0.992164,96.662888,
306,0.988278,0.967577,0.975780,0.989030,0.997503,2.396952,2.476287,0.614720,0.970218,0.986688,0.992876,96.797596,
307,0.986280,0.963895,0.971487,0.986615,0.996754,2.396952,2.396952,0.596200,0.965485,0.984659,0.992195,96.219082,
308,0.989248,0.970802,0.975719,0.990239,0.997936,2.475880,2.475880,0.628068,0.971603,0.987564,0.993259,97.170889,
309,0.987328,0.963857,0.968064,0.988814,0.999071,2.476927,2.476927,0.605225,0.964333,0.984024,0.991046,96.411868,
310,0.988794,0.967939,0.972456,0.991697,0.997781,2.563582,2.563582,0.618274,0.968026,0.985763,0.992251,97.014203,
311,0.987206,0.964489,0.968757,0.989480,0.997569,2.620294,2.620294,0.604382,0.966380,0.984986,0.992097,96.698230,
312,0.991774,0.977787,0.980928,0.992953,0.998057,2.643878,2.643878,0.648528,0.980986,0.992215,0.995706,98.359906,
313,0.987126,0.964867,0.970395,0.988177,0.997695,2.728079,2.728079,0.611417,0.966832,0.985543,0.992266,96.848395,
314,0.987381,0.967045,0.970843,0.987039,0.998499,2.833538,2.833538,0.610671,0.967320,0.985680,0.992341,97.048474,
315,0.985762,0.961692,0.969752,0.984523,0.997994,2.927922,2.927922,0.593900,0.962218,0.983152,0.990962,96.585368,
316,0.988571,0.971760,0.976972,0.988033,0.997082,3.028911,3.148958,0.626117,0.970376,0.986932,0.993040,97.661367,
317,0.985981,0.959454,0.967950,0.986173,0.998440,3.028911,3.028911,0.600061,0.961311,0.982299,0.990487,96.672598,
318,0.987749,0.967932,0.974311,0.986657,0.997757,3.162993,3.188482,0.625236,0.966186,0.984901,0.991498,97.418576,
319,0.987605,0.963772,0.969076,0.986977,0.999955,3.162993,3.162993,0.617841,0.963025,0.983142,0.990845,97.249602,
320,0.990246,0.970884,0.977812,0.990199,0.999135,3.215919,3.266870,0.637821,0.969125,0.985872,0.991975,98.112904,
321,0.989889,0.976084,0.979081,0.989168,0.997391,3.178858,3.215919,0.650849,0.967245,0.983547,0.989811,97.698945,
322,0.986065,0.965420,0.968055,0.987576,0.996658,3.178858,3.178858,0.620947,0.964883,0.983531,0.990418,96.922496,
323,0.988114,0.968014,0.972342,0.986668,0.999713,3.085694,3.183277,0.630554,0.969087,0.986095,0.991922,97.497565,
324,0.986277,0.963049,0.969718,0.986650,0.997806,2.982296,3.085694,0.599698,0.964554,0.984515,0.991331,96.857501,
325,0.988416,0.970686,0.976466,0.987939,0.997542,2.889486,2.982296,0.639461,0.972390,0.988158,0.992999,97.506048,
326,0.984410,0.962404,0.966731,0.983756,0.996892,2.873858,2.889486,0.619072,0.964558,0.984115,0.991109,96.268286,
327,0.986671,0.966634,0.971710,0.987311,0.996725,2.815175,2.873858,0.618070,0.969773,0.986808,0.992628,96.948631,
328,0.984170,0.963552,0.965791,0.984936,0.995601,2.701162,2.815175,0.617413,0.967625,0.986128,0.992708,96.233162,
329,0.989992,0.974945,0.979024,0.990430,0.997684,2.676594,2.701162,0.648726,0.982100,0.992705,0.996021,98.064846,
330,0.985221,0.963241,0.967517,0.984235,0.997952,2.676594,2.676594,0.622744,0.968524,0.986325,0.992699,96.438217,
331,0.986462,0.964651,0.973131,0.986129,0.996895,2.722290,2.722290,0.603850,0.969679,0.986728,0.992868,96.814977,
332,0.984711,0.962108,0.967620,0.984736,0.996227,2.689380,2.748896,0.602956,0.963786,0.983073,0.990443,96.016611,
333,0.988471,0.969523,0.975625,0.988992,0.997452,2.689380,2.689380,0.614841,0.972793,0.987564,0.992900,97.253570,
334,0.985165,0.964370,0.968456,0.986243,0.995777,2.775103,2.775103,0.608227,0.965310,0.983795,0.990317,96.243625,
335,0.987641,0.967586,0.975875,0.987961,0.996963,2.789835,2.789835,0.617001,0.970705,0.986907,0.992442,97.121802,
336,0.987892,0.965187,0.970682,0.989573,0.999220,2.831528,2.831528,0.633753,0.969804,0.986463,0.992305,97.182164,
337,0.991719,0.974473,0.980283,0.991847,1.000266,2.859485,2.859485,0.656217,0.978733,0.990676,0.994687,98.453110,
338,0.986186,0.963655,0.971022,0.988753,0.996024,2.723170,2.976400,0.627481,0.969027,0.985905,0.991691,96.604173,
339,0.987856,0.969097,0.976444,0.989422,0.996072,2.723170,2.723170,0.636813,0.969608,0.986419,0.992666,97.064042,
340,0.984046,0.962898,0.967226,0.987994,0.993741,2.774215,2.774215,0.622020,0.965642,0.984435,0.991331,96.100110,
341,0.988477,0.971968,0.976359,0.990094,0.996580,2.776261,2.776261,0.640979,0.973056,0.988343,0.993339,97.415832,
342,0.985464,0.964433,0.969305,0.985916,0.996709,2.823793,2.823793,0.608705,0.965710,0.984748,0.991509,96.507754,
343,0.986767,0.969955,0.975627,0.985357,0.996091,2.886829,2.921472,0.616664,0.968458,0.985834,0.992407,96.993068,
344,0.985324,0.964543,0.967024,0.984775,0.997505,2.886829,2.886829,0.610897,0.965971,0.984461,0.991474,96.538815,
345,0.991977,0.978017,0.981635,0.991148,0.999795,2.912312,2.912312,0.654760,0.981566,0.992285,0.995851,98.753989,
346,0.985217,0.967082,0.968740,0.984494,0.996259,2.916321,2.924172,0.612790,0.966989,0.985474,0.992386,96.672399,
347,0.986466,0.967569,0.972420,0.987140,0.995845,2.841326,2.916321,0.605064,0.969422,0.986241,0.992214,96.886460,
348,0.984549,0.965354,0.970310,0.983082,0.995532,2.841326,2.841326,0.597386,0.965576,0.984335,0.991260,96.301370,
349,0.989118,0.973195,0.978491,0.989650,0.996901,2.810634,2.887804,0.620054,0.974331,0.988820,0.993661,97.663910,
350,0.985832,0.964197,0.971005,0.986279,0.996658,2.810634,2.810634,0.614759,0.966458,0.984561,0.990821,96.505843,
351,0.989274,0.973555,0.976433,0.989505,0.997923,2.827822,2.827822,0.634895,0.972459,0.987658,0.993038,97.599955,
352,0.988322,0.971542,0.975624,0.988840,0.996981,2.812125,2.841125,0.624651,0.970063,0.986532,0.992389,97.268525,
353,0.991985,0.979035,0.983937,0.993128,0.997748,2.812125,2.812125,0.664584,0.978620,0.990114,0.993996,98.366648,
354,0.987693,0.970938,0.975935,0.988424,0.996255,2.915157,2.915157,0.628585,0.969596,0.986309,0.992526,97.256226,
355,0.989862,0.973709,0.979626,0.990214,0.997927,2.966624,2.966624,0.632538,0.971826,0.987287,0.992689,97.854533,
356,0.985814,0.965342,0.970064,0.983847,0.998311,2.981953,2.981953,0.608397,0.965527,0.984644,0.991654,96.785262,
357,0.990122,0.974065,0.980544,0.990095,0.998208,3.096607,3.096607,0.622493,0.973101,0.988026,0.993369,98.170482,
358,0.984895,0.965102,0.967448,0.986553,0.996355,3.072982,3.111471,0.588358,0.961929,0.982311,0.989763,96.445031,
359,0.987828,0.972891,0.975487,0.985596,0.998170,3.059123,3.072982,0.606792,0.967975,0.985488,0.991882,97.383408,
360,0.986751,0.966512,0.968905,0.987396,0.998160,3.000928,3.059123,0.598502,0.965535,0.984553,0.991619,97.012572,
361,0.992087,0.976982,0.981862,0.992226,0.999675,2.962085,3.000928,0.642385,0.981278,0.992226,0.995675,98.827854,
362,0.987201,0.969158,0.973285,0.985176,0.998138,2.880549,2.962085,0.600579,0.965623,0.985168,0.992104,97.027182,
363,0.989253,0.970119,0.973694,0.989122,1.000043,2.880549,2.880549,0.586629,0.968586,0.986464,0.992980,97.623230,
364,0.985930,0.966868,0.969522,0.984745,0.997652,2.883278,2.883278,0.557802,0.962509,0.983156,0.991077,96.611921,
365,0.989633,0.974543,0.974356,0.987948,1.000207,2.903931,2.903931,0.602941,0.971892,0.987783,0.993101,97.802604,
366,0.985539,0.963620,0.967678,0.984705,0.998258,2.911920,2.911920,0.588979,0.966005,0.984940,0.991917,96.691192,
367,0.989179,0.970510,0.977515,0.991110,0.997323,2.956343,2.956343,0.590803,0.970988,0.987251,0.993314,97.767853,
368,0.988548,0.967861,0.973170,0.989369,0.999660,3.120418,3.120418,0.599745,0.969350,0.986465,0.992684,97.733363,
369,0.991943,0.976852,0.981004,0.992843,0.999596,3.363330,3.363330,0.636071,0.977273,0.989615,0.993531,98.990333,
370,0.988528,0.965923,0.973613,0.990334,0.998749,3.724651,3.724651,0.616772,0.968180,0.985161,0.991615,98.310109,
371,0.988635,0.969633,0.975946,0.989572,0.997532,3.899013,3.899013,0.617414,0.969671,0.986237,0.992752,98.690861,
372,0.985753,0.964250,0.968409,0.988658,0.996003,4.089752,4.089752,0.610122,0.963231,0.983263,0.990813,97.986204,
373,0.988444,0.972462,0.976867,0.989108,0.996507,4.191828,4.191828,0.629027,0.971250,0.987136,0.992739,99.047259,
374,0.986439,0.964849,0.967848,0.988527,0.997784,4.247960,4.247960,0.599401,0.961739,0.981960,0.989348,98.149965,
375,0.988311,0.969398,0.974866,0.989746,0.997351,4.371343,4.371343,0.617801,0.968139,0.985635,0.991735,99.078729,
376,0.987517,0.964992,0.969532,0.988520,0.999326,4.495677,4.495677,0.610392,0.966382,0.984826,0.991614,99.005455,
377,0.991399,0.978012,0.981560,0.991388,0.998273,4.676698,4.676698,0.661825,0.981742,0.992068,0.995488,100.000000,
378,0.986759,0.965932,0.969818,0.990028,0.996171,4.718245,4.718245,0.605299,0.966829,0.984886,0.991471,99.101742,
379,0.985873,0.967958,0.970921,0.986407,0.995265,4.820386,4.820386,0.623688,0.968495,0.985725,0.992309,99.139765,
380,0.986641,0.966333,0.971007,0.987015,0.996954,4.977972,4.977972,0.619393,0.965346,0.983961,0.990752,99.280608,
381,0.989742,0.971988,0.977386,0.989192,0.998584,5.174508,5.200557,0.640533,0.973369,0.988155,0.993797,100.000000,
382,0.986625,0.966247,0.967995,0.985617,0.998282,5.174508,5.174508,0.622219,0.967335,0.985487,0.992020,99.689324,
383,0.990085,0.972332,0.977461,0.988892,0.999377,5.057701,5.208096,0.628524,0.971615,0.987450,0.993222,100.000000,
384,0.989068,0.968806,0.972154,0.990840,0.998538,5.057701,5.057701,0.619058,0.969667,0.986227,0.992260,100.000000,
385,0.992545,0.976217,0.981557,0.993901,0.999199,5.086092,5.086092,0.652025,0.977669,0.989887,0.994359,100.000000,
386,0.988923,0.968427,0.973645,0.988081,0.998909,5.152898,5.152898,0.630782,0.970476,0.986724,0.992759,100.000000,
387,0.988896,0.969848,0.974540,0.988478,0.997930,5.203765,5.203765,0.629190,0.972028,0.987835,0.993571,100.000000,
388,0.987592,0.964110,0.971959,0.987204,0.998004,5.253981,5.253981,0.611588,0.967333,0.985662,0.992342,100.000000,
389,0.990210,0.971116,0.978639,0.989986,0.998468,5.221302,5.259852,0.640862,0.974724,0.989101,0.993712,100.000000,
390,0.987895,0.966392,0.970717,0.988801,0.997735,5.221302,5.221302,0.618385,0.965782,0.984785,0.991504,99.943070,
391,0.988118,0.968199,0.973502,0.986440,0.998213,5.241343,5.241343,0.622820,0.969660,0.986847,0.993098,100.000000,
392,0.987720,0.968313,0.972483,0.987872,0.996677,5.291534,5.393442,0.614303,0.967452,0.985534,0.992381,100.000000,
393,0.993063,0.977697,0.982403,0.991795,1.000376,5.291534,5.291534,0.657119,0.981367,0.992235,0.995625,100.000000,
394,0.987199,0.965198,0.971201,0.987298,0.997187,5.347963,5.381790,0.616438,0.966217,0.984624,0.991484,99.935131,
395,0.988516,0.968856,0.976707,0.987703,0.997262,5.347963,5.347963,0.630817,0.967935,0.985705,0.992200,100.000000,
396,0.986832,0.967188,0.971052,0.986041,0.996842,5.543324,5.543324,0.621848,0.963289,0.983384,0.990658,99.955125,
397,0.989825,0.970571,0.978837,0.988511,0.998297,5.591776,5.591776,0.635855,0.971360,0.987426,0.992921,100.000000,
398,0.988181,0.966450,0.974589,0.986921,0.998069,5.603848,5.795766,0.614606,0.964278,0.983904,0.990924,100.000000,
399,0.989536,0.970520,0.977387,0.988638,0.998171,5.603848,5.603848,0.635527,0.968804,0.986343,0.992539,100.000000,
400,0.990526,0.968352,0.975507,0.990825,1.000010,5.533619,5.604871,0.630893,0.967285,0.985375,0.992356,100.000000,
401,0.992975,0.974987,0.983922,0.991981,1.000468,5.490970,5.533619,0.652345,0.976244,0.989480,0.994106,100.000000,
402,0.989542,0.969357,0.973719,0.990768,0.998610,5.490970,5.490970,0.642878,0.968849,0.986164,0.992345,100.000000,
403,0.989909,0.971772,0.974857,0.989945,0.998860,5.595267,5.595267,0.634658,0.970334,0.986888,0.992861,100.000000,
404,0.989172,0.969699,0.973162,0.989387,0.998615,5.611909,5.611909,0.623893,0.964528,0.983641,0.991163,100.000000,
405,0.989665,0.973055,0.976168,0.988304,0.998226,5.545856,5.734137,0.652422,0.971729,0.987619,0.993169,100.000000,
406,0.988196,0.966759,0.969992,0.987917,0.998544,5.545856,5.545856,0.628492,0.963138,0.983039,0.990723,100.000000,
407,0.989784,0.969158,0.974858,0.990264,0.998679,5.640816,5.737065,0.628723,0.966470,0.984818,0.991816,100.000000,
408,0.990371,0.967992,0.974560,0.990515,0.999988,5.640816,5.640816,0.642007,0.965124,0.984091,0.991457,100.000000,
409,0.993174,0.979038,0.982450,0.992260,1.000178,5.612126,5.671386,0.676097,0.980406,0.991686,0.995457,100.000000,
410,0.989693,0.969805,0.971728,0.987957,1.000893,5.581894,5.612126,0.640807,0.964944,0.983814,0.991009,100.000000,
411,0.989599,0.970086,0.973021,0.988819,0.999803,5.541645,5.581894,0.636184,0.967259,0.984984,0.991844,100.000000,
412,0.989041,0.969619,0.970395,0.988826,0.999600,5.429542,5.541645,0.635241,0.962638,0.982937,0.990514,100.000000,
413,0.990416,0.976165,0.979672,0.989050,0.997932,5.350818,5.429542,0.653432,0.972315,0.987718,0.993301,100.000000,
414,0.988905,0.968036,0.969457,0.989501,0.999763,5.272676,5.350818,0.635282,0.964948,0.983938,0.991490,100.000000,
415,0.990438,0.972117,0.976239,0.990619,0.999375,5.108987,5.272676,0.642694,0.970865,0.987219,0.993018,100.000000,
416,0.990782,0.970002,0.972255,0.992920,1.000649,4.976641,5.108987,0.642184,0.969877,0.986308,0.992582,100.000000,
417,0.992886,0.976780,0.983271,0.992857,0.999848,4.976641,4.976641,0.670399,0.978096,0.990220,0.994434,100.000000,
418,0.991883,0.968169,0.975956,0.992759,1.001946,5.007884,5.007884,0.650909,0.970170,0.986297,0.992218,100.000000,
419,0.991746,0.971998,0.977942,0.992224,1.000460,5.014476,5.014476,0.653330,0.972283,0.987541,0.993012,100.000000,
420,0.990572,0.969260,0.974488,0.991039,1.000531,5.082382,5.085113,0.643162,0.967438,0.985239,0.992002,100.000000,
421,0.990167,0.974908,0.979291,0.989241,0.997856,5.064683,5.082382,0.655851,0.973442,0.988269,0.993509,100.000000,
422,0.988367,0.967376,0.971935,0.989268,0.998426,5.064683,5.064683,0.630803,0.965132,0.983781,0.990857,99.760051,
423,0.990037,0.970272,0.974452,0.991140,0.999453,5.151924,5.151924,0.640655,0.970613,0.986995,0.992633,100.000000,
424,0.989523,0.967586,0.974711,0.991215,0.998582,5.187725,5.187725,0.642357,0.968274,0.985647,0.991789,100.000000,
425,0.991961,0.977577,0.983505,0.992234,0.997981,5.239250,5.321788,0.677087,0.981179,0.991952,0.995414,100.000000,
426,0.986785,0.965980,0.972341,0.987455,0.996096,5.239250,5.239250,0.638047,0.966576,0.985002,0.991589,99.743620,
427,0.988778,0.969980,0.974104,0.990916,0.996993,5.398072,5.398072,0.640312,0.968494,0.985802,0.991809,100.000000,
428,0.986157,0.964308,0.970539,0.990087,0.994326,5.402416,5.413490,0.631102,0.962954,0.982737,0.990306,99.583460,
429,0.990296,0.971631,0.978028,0.990319,0.998795,5.402416,5.402416,0.649097,0.971176,0.987140,0.993259,100.000000,
430,0.987684,0.965538,0.971747,0.989656,0.997285,5.400068,5.425447,0.625843,0.964713,0.983834,0.991448,100.000000,
431,0.989455,0.970884,0.977074,0.991268,0.997172,5.400068,5.400068,0.642092,0.969562,0.986256,0.992680,100.000000,
432,0.989358,0.967906,0.973409,0.990681,0.999030,5.423921,5.423921,0.640131,0.969045,0.986191,0.992663,100.000000,
